ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
184.47336,-2.089163,0.020537,8e-06,6156.838,2.39834,5.286942,7.794553,157.832,0
180.34125,-3.367178,0.019495,1.2e-05,5844.454,3.597509,5.295108,7.806593,-148.427,0
179.90993,-3.377622,0.019297,1.1e-05,5785.095,3.297717,5.375086,7.924504,-206.622,0
179.93439,-3.399021,0.019779,8e-06,5929.595,2.39834,5.391222,7.948294,-64.955,0
175.46223,2.392977,0.019898,6e-06,5965.27,1.798755,5.546187,8.176758,-29.979,0
175.467442,2.581986,0.019771,2.3e-05,5927.197,6.895227,5.561401,8.199189,-67.306,0
180.30982,-3.67808,0.01956,1.2e-05,5863.94,3.597509,5.607524,8.267188,-129.322,0
179.91312,-3.681418,0.019418,6e-06,5821.37,1.798755,5.672433,8.362884,-171.058,0
175.288126,1.556037,0.020311,0.000157,6089.085,47.067416,5.706864,8.413645,91.407,0
175.946372,-0.844003,0.0202,7e-06,6055.808,2.098547,5.732352,8.451223,58.783,0
180.260458,-3.826639,0.01938,0.00015,5809.978,44.968869,5.761042,8.493521,-182.227,0
175.2073,1.758876,0.019887,1.2e-05,5961.973,3.597509,5.779416,8.520608,-33.212,0
