ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
19.10148,0.52172,0.043275,1.3e-05,12973.519,3.897302,1.647483,5.275532,-552.144,0
18.59217,0.19697,0.043327,2.6e-05,12989.108,7.794604,1.64966,5.282503,-537.229,0
18.553787,0.163243,0.045085,2.9e-05,13516.143,8.693981,1.65221,5.290668,-32.985,0
18.547716,0.16405,0.044764,1.3e-05,13419.91,3.897302,1.65708,5.306264,-125.057,0
18.682817,0.286011,0.045148,1e-05,13535.03,2.997925,1.657213,5.30669,-14.915,0
19.526402,-2.652135,0.046321,6e-06,13886.686,1.798755,1.659951,5.315457,321.534,0
20.664019,-2.372798,0.046165,2.6e-05,13839.919,7.794604,1.660833,5.31828,276.789,0
18.819685,0.396843,0.043506,1.6e-05,13042.771,4.796679,1.666896,5.337694,-485.886,0
18.780716,0.372504,0.044112,5e-05,13224.445,14.989623,1.668196,5.341857,-312.069,0
18.56274,0.20668,0.04524,0.00013,13562.611,38.97302,1.676968,5.369949,11.473,0
18.541988,0.201745,0.043906,9e-06,13162.688,2.698132,1.687864,5.40484,-371.155,0
21.412334,-0.975758,0.04339,8e-06,13007.995,2.39834,1.688919,5.408218,-519.158,0
19.134117,0.589694,0.045303,2.3e-05,13581.498,6.895227,1.699032,5.440601,29.543,0
18.258114,-0.14181,0.043925,4e-06,13168.384,1.19917,1.69988,5.443315,-365.705,0
19.10492,0.58063,0.043154,5e-06,12937.244,1.498962,1.700928,5.446671,-586.85,0
20.739763,0.360241,0.04721,1e-06,14153.202,0.299792,1.70106,5.447094,576.524,0
18.5711,0.250347,0.045285,8.7e-05,13576.101,26.081944,1.703093,5.453604,24.38,0
18.765163,0.40525,0.044669,9e-06,13391.429,2.698132,1.70401,5.45654,-152.306,0
18.408316,0.080167,0.045929,8e-06,13769.168,2.39834,1.704145,5.456975,209.097,0
18.774986,0.415396,0.045177,1.5e-05,13543.724,4.496887,1.706934,5.465904,-6.597,0
18.557335,0.247035,0.045449,7e-06,13625.267,2.098547,1.710009,5.47575,71.42,0
18.733803,0.391551,0.044254,1.4e-05,13267.015,4.197094,1.710641,5.477775,-271.339,0
19.62827,0.704655,0.042742,2.2e-05,12813.729,6.595434,1.71121,5.479596,-705.023,0
20.775553,0.347866,0.046779,1e-05,14023.991,2.997925,1.712894,5.484989,452.901,0
18.696005,0.367265,0.046628,6e-06,13978.723,1.798755,1.713277,5.486214,409.59,0
21.006842,-2.140856,0.044889,5e-06,13457.384,1.498962,1.714465,5.490019,-89.203,0
18.90517,0.507173,0.044897,9e-05,13459.782,26.981321,1.718328,5.502389,-86.909,0
18.774467,0.429721,0.044787,7e-06,13426.805,2.098547,1.71915,5.505022,-118.46,0
20.701838,0.410114,0.044884,1.4e-05,13455.885,4.197094,1.719456,5.506003,-90.638,0
19.165863,0.623772,0.047015,2.3e-05,14094.742,6.895227,1.720491,5.509316,520.593,0
18.628416,0.324546,0.043627,1.2e-05,13079.046,3.597509,1.721452,5.512392,-451.18,0
19.961195,0.704144,0.044942,3.4e-05,13473.273,10.192944,1.724524,5.52223,-74.002,0
18.64389,0.34284,0.04736,2e-05,14198.171,5.995849,1.725891,5.526606,619.548,0
19.958298,0.706027,0.045576,8e-06,13663.341,2.39834,1.725992,5.526932,107.847,0
19.955492,0.707913,0.04619,5.7e-05,13847.414,17.08817,1.727482,5.531701,283.96,0
18.743471,0.420568,0.045355,3.6e-05,13597.087,10.792528,1.728897,5.536233,44.458,0
20.747602,0.390964,0.046377,5e-06,13903.475,1.498962,1.730422,5.541118,337.596,0
18.606731,0.319699,0.045718,1.1e-05,13705.912,3.297717,1.731614,5.544932,148.577,0
18.46151,0.1838,0.04562,0.00011,13676.532,32.97717,1.732774,5.54865,120.468,0
20.758995,0.386444,0.046814,3e-06,14034.484,0.899377,1.733561,5.551168,462.94,0
20.296677,-2.642596,0.044927,1e-05,13468.776,2.997925,1.736044,5.55912,-78.304,0
18.73999,0.430804,0.044819,1.1e-05,13436.398,3.297717,1.739305,5.569563,-109.281,0
18.53839,0.26967,0.044341,4e-05,13293.097,11.991698,1.739483,5.570131,-246.385,0
18.870214,0.514867,0.043955,1.2e-05,13177.377,3.597509,1.741944,5.578013,-357.101,0
18.4646,0.20057,0.044732,2.5e-05,13410.316,7.494811,1.742079,5.578444,-134.235,0
20.720125,0.426131,0.044698,2.3e-05,13400.123,6.895227,1.743041,5.581526,-143.988,0
19.182281,0.658062,0.045842,1e-05,13743.086,2.997925,1.747816,5.596815,184.143,0
18.73502,0.439584,0.044967,1.5e-05,13480.767,4.496887,1.749357,5.601751,-66.831,0
20.372152,0.624671,0.043641,1.7e-05,13083.243,5.096472,1.753009,5.613443,-447.165,0
20.371939,0.625723,0.043864,1.3e-05,13150.096,3.897302,1.753907,5.616321,-383.202,0
18.445185,0.202254,0.045014,1.3e-05,13494.858,3.897302,1.75731,5.627217,-53.35,0
19.21202,0.67778,0.045115,6e-06,13525.137,1.798755,1.757697,5.628458,-24.38,0
19.0475,0.62115,0.04599,0.00165,13787.455,99.99,1.759974,5.635746,226.594,0
20.604729,0.520443,0.046576,1.7e-05,13963.134,5.096472,1.760731,5.63817,394.675,0
18.719807,0.454338,0.044317,5.7e-05,13285.902,17.08817,1.770129,5.668266,-253.269,0
20.441305,0.616098,0.046409,8e-06,13913.068,2.39834,1.771911,5.673973,346.775,0
19.24676,0.7051,0.045289,7e-06,13577.301,2.098547,1.77421,5.681334,25.528,0
18.538828,0.318073,0.04498,1.3e-05,13484.665,3.897302,1.774935,5.683657,-63.102,0
20.806421,0.407841,0.047098,9e-06,14119.625,2.698132,1.779224,5.697389,544.399,0
18.368086,0.151827,0.043074,9e-06,12913.26,2.698132,1.781015,5.703123,-609.796,0
18.488335,0.280479,0.043706,3e-06,13102.729,0.899377,1.781726,5.705402,-428.521,0
18.729742,0.475639,0.045145,1.9e-05,13534.131,5.696057,1.782161,5.706795,-15.776,0
18.516165,0.3076,0.045881,1.5e-05,13754.778,4.496887,1.782415,5.707608,195.33,0
18.984142,0.61975,0.042765,3e-06,12820.624,0.899377,1.783982,5.712625,-698.426,0
21.507679,-0.992948,0.045439,8e-06,13622.269,2.39834,1.784049,5.712839,68.552,0
18.61602,0.39673,0.046054,8.3e-05,13806.642,24.882774,1.785409,5.717194,244.951,0
18.36261,0.15687,0.04371,0.0013,13103.928,99.99,1.788453,5.726942,-427.373,0
18.578596,0.370408,0.042778,8e-06,12824.522,2.39834,1.788547,5.727244,-694.697,0
18.57752,0.3741,0.04671,0.00058,14003.306,99.99,1.792073,5.738535,433.11,0
21.110489,-2.142139,0.045534,7e-06,13650.75,2.098547,1.794162,5.745225,95.8,0
18.88302,0.58352,0.04358,0.00013,13064.955,38.97302,1.79609,5.751397,-464.661,0
18.602882,0.408045,0.046652,1.2e-05,13985.918,3.597509,1.802434,5.771713,416.474,0
18.725906,0.507396,0.043817,1e-05,13136.006,2.997925,1.810722,5.798252,-396.683,0
18.423128,-2.266369,0.045496,7e-06,13639.358,2.098547,1.812171,5.802893,84.901,0
21.05807,0.222765,0.047212,3e-06,14153.802,0.899377,1.81261,5.804298,577.098,0
18.019966,-0.374492,0.045638,1.7e-05,13681.928,5.096472,1.815745,5.814336,125.631,0
21.353788,-1.817913,0.045441,2e-06,13622.869,0.599585,1.822082,5.834628,69.126,0
18.737179,0.533669,0.044005,1.9e-05,13192.367,5.696057,1.826599,5.849092,-342.759,0
18.64713,0.473789,0.043421,2.7e-05,13017.288,8.094396,1.827997,5.85357,-510.267,0
18.981432,0.667056,0.046666,1.3e-05,13990.115,3.897302,1.82824,5.854346,420.49,0
18.443048,0.305738,0.044362,3e-06,13299.393,0.899377,1.831379,5.8644,-240.362,0
18.797226,0.57677,0.044492,1.9e-05,13338.366,5.696057,1.831957,5.866249,-203.074,0
18.7864,0.575987,0.045383,1.1e-05,13605.481,3.297717,1.836779,5.881689,52.489,0
19.217373,0.762793,0.044918,1.1e-05,13466.078,3.297717,1.83772,5.884703,-80.885,0
18.695627,0.524514,0.04539,1.1e-05,13607.58,3.297717,1.841753,5.897617,54.497,0
18.045273,-0.243486,0.044356,2e-05,13297.594,5.995849,1.842134,5.898838,-242.083,0
18.48826,0.371425,0.045389,1.1e-05,13607.28,3.297717,1.848411,5.918939,54.21,0
18.990515,0.693335,0.042827,6e-06,12839.212,1.798755,1.84867,5.919769,-680.642,0
18.319128,0.201615,0.042637,8e-06,12782.251,2.39834,1.850577,5.925876,-735.14,0
18.310343,0.191564,0.044906,1.2e-05,13462.48,3.597509,1.850742,5.926404,-84.327,0
18.600136,0.470004,0.046946,1.8e-05,14074.057,5.396264,1.853034,5.933742,500.801,0
18.713352,0.550899,0.04786,1.9e-05,14348.067,5.696057,1.853994,5.936817,762.962,0
19.148558,0.758837,0.044708,1e-05,13403.121,2.997925,1.854079,5.937087,-141.119,0
20.888584,-2.45586,0.045134,8e-06,13530.833,2.39834,1.861564,5.961056,-18.931,0
19.375193,0.825858,0.043013,1.7e-05,12894.973,5.096472,1.862594,5.964354,-627.292,0
18.682055,0.543394,0.04296,7.1e-05,12879.084,21.285265,1.864992,5.972034,-642.494,0
18.011253,-0.263746,0.043257,1.4e-05,12968.122,4.197094,1.865035,5.972172,-557.306,0
18.019257,-0.245108,0.044198,1.4e-05,13250.227,4.197094,1.865197,5.972689,-287.401,0
17.981161,-0.333877,0.045756,5.1e-05,13717.304,15.289415,1.86638,5.976479,159.476,0
21.041134,0.320131,0.04706,9e-06,14108.233,2.698132,1.867887,5.981303,533.5,0
18.33943,0.25114,0.04581,9e-05,13733.493,26.981321,1.868129,5.982081,174.965,0
18.634392,0.53205,0.047684,1e-05,14295.304,2.997925,1.882744,6.02888,712.48,0
18.481136,0.411921,0.046358,2e-06,13897.779,0.599585,1.883427,6.031067,332.147,0
18.626007,0.528926,0.046669,1.4e-05,13991.014,4.197094,1.885064,6.036308,421.35,0
18.076279,-0.080762,0.043809,1.3e-05,13133.608,3.897302,1.887947,6.04554,-398.978,0
18.50282,0.44029,0.04642,0.00045,13916.366,99.99,1.89078,6.05461,349.93,0
18.014997,-0.184787,0.043744,2e-06,13114.121,0.599585,1.894379,6.066137,-417.621,0
18.022184,-0.161158,0.045956,1e-05,13777.262,2.997925,1.898274,6.078609,216.842,0
18.95329,0.73769,0.043414,5e-06,13015.19,1.498962,1.904217,6.097639,-512.275,0
18.729446,0.624602,0.047574,2e-05,14262.326,5.995849,1.907793,6.109089,680.929,0
18.87115,0.703726,0.043073,6e-06,12912.961,1.798755,1.908431,6.111135,-610.083,0
18.930044,0.731917,0.045588,1e-05,13666.939,2.997925,1.908481,6.111294,111.289,0
18.92331,0.73135,0.043469,8e-06,13031.678,2.39834,1.910774,6.118637,-496.499,0
18.226877,0.18682,0.043181,8e-06,12945.338,2.39834,1.91225,6.123364,-579.105,0
19.091646,0.803497,0.042852,3e-06,12846.706,0.899377,1.914601,6.130892,-673.472,0
17.967545,-0.226495,0.045325,5e-06,13588.093,1.498962,1.920005,6.148195,35.853,0
18.789648,0.681444,0.043065,2.2e-05,12910.562,6.595434,1.926662,6.169511,-612.377,0
18.566357,0.539916,0.044297,1.6e-05,13279.907,4.796679,1.929174,6.177557,-259.006,0
18.69679,0.632125,0.047303,6.9e-05,14181.083,20.68568,1.931371,6.184592,603.199,0
18.402477,0.406942,0.045812,1.7e-05,13734.092,5.096472,1.932558,6.188391,175.539,0
18.135,0.101001,0.044971,7e-06,13481.967,2.098547,1.934693,6.195228,-65.684,0
17.91779,-0.294394,0.044413,1.7e-05,13314.682,5.096472,1.939743,6.2114,-225.734,0
18.40768,0.423863,0.04707,2.6e-05,14111.231,7.794604,1.941416,6.216758,536.368,0
18.013918,-0.06767,0.044198,1.3e-05,13250.227,3.897302,1.948831,6.240502,-287.401,0
17.911423,-0.281537,0.045077,2.2e-05,13513.745,6.595434,1.950395,6.245508,-35.28,0
18.806074,0.718712,0.044282,1.3e-05,13275.41,3.897302,1.951573,6.249281,-263.308,0
18.098146,0.079118,0.044842,1.2e-05,13443.293,3.597509,1.952833,6.253316,-102.684,0
18.521643,0.542558,0.044785,4.1e-05,13426.205,12.291491,1.958396,6.271131,-119.034,0
19.20552,0.894009,0.045604,1.6e-05,13671.735,4.796679,1.967283,6.299589,115.878,0
19.774534,0.965134,0.04453,1e-05,13349.758,2.997925,1.969708,6.307353,-192.175,0
19.776089,0.965517,0.0453,1e-05,13580.598,2.997925,1.970132,6.30871,28.683,0
18.636847,0.640593,0.04659,1.4e-05,13967.331,4.197094,1.97094,6.311297,398.691,0
19.530287,0.958849,0.045404,4e-06,13611.777,1.19917,1.972232,6.315436,58.513,0
17.991543,-0.05972,0.043654,8e-06,13087.14,2.39834,1.972275,6.315573,-443.436,0
20.260798,0.894084,0.044733,5e-06,13410.616,1.498962,1.972587,6.316572,-133.949,0
21.556688,-1.749947,0.046108,6e-06,13822.831,1.798755,1.97902,6.337172,260.44,0
18.707602,0.697623,0.046203,2e-05,13851.311,5.995849,1.981596,6.345421,287.688,0
17.974285,-0.068138,0.04522,8e-06,13556.615,2.39834,1.983456,6.351377,5.737,0
21.666054,-1.422728,0.04292,1.1e-05,12867.092,3.297717,1.987006,6.362745,-653.967,0
19.835148,-2.991696,0.045544,1e-06,13653.748,0.299792,1.990924,6.375291,98.669,0
18.632486,0.667194,0.04655,1.9e-05,13955.339,5.696057,1.995569,6.390164,387.218,0
18.57152,0.62622,0.044287,3.8e-05,13276.909,11.392113,1.995926,6.391308,-261.874,0
20.947243,-2.584634,0.047238,2.2e-05,14161.596,6.595434,1.999011,6.401186,584.555,0
18.70797,0.724535,0.045404,1.6e-05,13611.777,4.796679,2.004566,6.418973,58.513,0
18.38773,0.496674,0.044169,1.2e-05,13241.533,3.597509,2.008779,6.432465,-295.72,0
18.998009,0.884191,0.0443,7e-05,13280.806,20.985472,2.022608,6.476747,-258.145,0
19.810919,1.017833,0.043707,1.1e-05,13103.029,3.297717,2.023636,6.480041,-428.234,0
18.19745,0.331131,0.043212,2.2e-05,12954.632,6.595434,2.027341,6.491905,-570.214,0
17.830381,-0.268524,0.043993,7.1e-05,13188.77,21.285265,2.03056,6.502213,-346.201,0
19.00442,0.896007,0.042838,3e-06,12842.509,0.899377,2.031365,6.50479,-677.487,0
21.103725,0.491304,0.044951,1.1e-05,13475.971,3.297717,2.034798,6.515784,-71.42,0
17.843624,-0.220216,0.044445,0.000151,13324.276,45.268661,2.036323,6.520666,-216.555,0
18.590326,0.689793,0.044741,2.2e-05,13413.014,6.595434,2.037663,6.524956,-131.654,0
19.951052,1.021725,0.045241,2e-06,13562.911,0.599585,2.038384,6.527267,11.76,0
20.818853,0.723966,0.046591,1.4e-05,13967.63,4.197094,2.045783,6.550957,398.978,0
19.875671,1.041293,0.044936,1.5e-05,13471.474,4.496887,2.050863,6.567225,-75.723,0
19.237371,0.997908,0.043758,2.1e-05,13118.318,6.295642,2.059956,6.596342,-413.606,0
20.383512,0.95229,0.043818,4.6e-05,13136.306,13.790453,2.064545,6.611038,-396.396,0
21.769426,-1.282139,0.043101,2.1e-05,12921.355,6.295642,2.064556,6.611072,-602.052,0
21.227573,0.411355,0.044642,7e-06,13383.335,2.098547,2.065151,6.612977,-160.05,0
21.073587,-2.566807,0.046261,9e-06,13868.699,2.698132,2.065217,6.613188,304.324,0
17.935596,0.037264,0.044439,1e-06,13322.477,0.299792,2.06864,6.624149,-218.276,0
18.997175,0.938977,0.045845,4.8e-05,13743.985,14.390038,2.074135,6.641747,185.004,0
21.797123,-0.898334,0.045251,8e-06,13565.909,2.39834,2.076101,6.648042,14.628,0
18.595615,0.743508,0.042937,2.1e-05,12872.189,6.295642,2.079653,6.659416,-649.091,0
21.41615,-2.213962,0.044755,2e-06,13417.211,0.599585,2.080573,6.662361,-127.638,0
21.800356,-1.178113,0.042759,8e-06,12818.826,2.39834,2.083941,6.673147,-700.147,0
19.60472,1.081212,0.04595,4e-06,13775.463,1.19917,2.088495,6.68773,215.121,0
18.971209,0.960213,0.044009,2e-06,13193.566,0.599585,2.103184,6.734766,-341.612,0
19.849098,1.09572,0.044516,4e-06,13345.561,1.19917,2.103389,6.735422,-196.19,0
18.993975,0.975157,0.046161,8.6e-05,13838.72,25.782151,2.109168,6.753928,275.642,0
18.892845,0.935553,0.044677,6e-06,13393.828,1.798755,2.109765,6.755841,-150.011,0
21.725899,-0.297483,0.044399,3e-06,13310.485,0.899377,2.12317,6.798765,-229.749,0
21.798521,-0.49994,0.043362,3e-06,12999.601,0.899377,2.135142,6.837103,-527.19,0
19.676964,1.134528,0.043849,3.7e-05,13145.599,11.092321,2.138942,6.849269,-387.504,0
20.753119,-2.878769,0.044994,1.1e-05,13488.862,3.297717,2.138951,6.8493,-59.087,0
21.031862,-2.706327,0.046819,1.1e-05,14035.983,3.297717,2.147044,6.875214,464.374,0
18.469428,0.739633,0.04428,2.7e-05,13274.81,8.094396,2.147529,6.876767,-263.882,0
19.287289,1.104641,0.0444,1e-05,13310.785,2.997925,2.153163,6.89481,-229.462,0
19.582516,1.149821,0.045499,6.4e-05,13640.257,19.186717,2.158332,6.91136,85.762,0
19.64958,1.15554,0.045034,1.4e-05,13500.854,4.197094,2.160711,6.918977,-47.613,0
19.637213,1.158546,0.044237,1.1e-05,13261.919,3.297717,2.164172,6.930061,-276.215,0
19.629936,1.163961,0.044619,6e-06,13376.44,1.798755,2.169884,6.948351,-166.647,0
19.64753,1.166533,0.043882,1.6e-05,13155.493,4.796679,2.171768,6.954384,-378.039,0
20.504755,1.026436,0.046538,2e-06,13951.741,0.599585,2.175465,6.966224,383.776,0
21.681746,-0.01752,0.044599,1.3e-05,13370.444,3.897302,2.192475,7.020692,-172.384,0
19.306414,1.148699,0.044133,1e-05,13230.741,2.997925,2.192611,7.021126,-306.045,0
19.30762,1.163521,0.044288,2.1e-05,13277.208,6.295642,2.206937,7.067001,-261.587,0
18.605888,0.903644,0.04295,8e-06,12876.086,2.39834,2.210699,7.079048,-645.363,0
21.65716,-2.081011,0.04509,8e-06,13517.642,2.39834,2.213248,7.08721,-31.551,0
17.990765,0.409499,0.043721,8e-06,13107.226,2.39834,2.235798,7.15942,-424.218,0
17.487724,-0.703564,0.045506,2e-06,13642.356,0.599585,2.25541,7.222222,87.769,0
21.349493,0.562845,0.044798,2.4e-05,13430.103,7.195019,2.257902,7.2302,-115.305,0
21.890165,-0.351509,0.046591,2.4e-05,13967.63,7.195019,2.262543,7.245062,398.978,0
18.67882,1.00952,0.043614,6e-06,13075.148,1.798755,2.268191,7.263149,-454.909,0
19.14515,1.191809,0.043167,1.1e-05,12941.141,3.297717,2.27056,7.270733,-583.121,0
20.060194,-3.249674,0.046524,2e-06,13947.544,0.599585,2.270872,7.271732,379.76,0
19.456429,1.254347,0.044407,2.2e-05,13312.884,6.595434,2.273977,7.281676,-227.454,0
18.63679,1.004221,0.042783,1.1e-05,12826.021,3.297717,2.283184,7.311157,-693.263,0
17.574118,-1.790678,0.045388,5e-05,13606.98,14.989623,2.28844,7.327988,53.924,0
17.92226,0.410788,0.044112,3e-05,13224.445,8.993774,2.290075,7.333225,-312.069,0
20.10434,-3.268518,0.046257,9e-06,13867.5,2.698132,2.296416,7.353531,303.177,0
21.969294,-1.525408,0.043928,1.3e-05,13169.283,3.897302,2.305319,7.382039,-364.845,0
19.148232,1.228875,0.043871,1e-05,13152.195,2.997925,2.305653,7.383107,-381.194,0
17.434742,-0.643482,0.045334,1.7e-05,13590.791,5.096472,2.316508,7.417868,38.435,0
19.500145,1.306979,0.043785,5e-06,13126.413,1.498962,2.321644,7.434314,-405.861,0
17.415623,-0.634368,0.045478,9e-06,13633.961,2.698132,2.336817,7.482902,79.738,0
18.919302,1.197964,0.044133,7e-06,13230.741,2.098547,2.344058,7.506088,-306.045,0
18.77081,1.141122,0.044826,3e-06,13438.497,0.899377,2.346975,7.515429,-107.274,0
18.740126,1.138455,0.044785,5e-06,13426.205,1.498962,2.357168,7.548067,-119.034,0
19.298431,1.333561,0.045437,1e-05,13621.67,2.997925,2.375775,7.60765,67.978,0
17.791039,0.397498,0.043619,2.8e-05,13076.647,8.394189,2.386793,7.642931,-453.475,0
18.39404,0.981203,0.044543,4e-06,13353.655,1.19917,2.388996,7.649988,-188.446,0
17.365261,-0.580193,0.046653,1e-06,13986.218,0.299792,2.395538,7.670935,416.761,0
17.880564,0.530275,0.043844,1.4e-05,13144.101,4.197094,2.397642,7.677674,-388.939,0
19.509184,1.3858,0.045556,9e-06,13657.345,2.698132,2.399288,7.682945,102.111,0
17.601612,-2.12477,0.045008,3e-06,13493.059,0.899377,2.399351,7.683147,-55.071,0
18.379444,0.98703,0.0447,2.6e-05,13400.723,7.794604,2.401974,7.691545,-143.414,0
17.327778,-1.238198,0.045141,2e-06,13532.931,0.599585,2.406675,7.7066,-16.923,0
17.552798,0.037038,0.045403,3.6e-05,13611.477,10.792528,2.406989,7.707604,58.226,0
17.66984,0.274461,0.045134,1.2e-05,13530.833,3.597509,2.418678,7.745036,-18.931,0
17.307932,-0.851222,0.045435,1.2e-05,13621.07,3.597509,2.419909,7.748976,67.405,0
19.728739,1.421835,0.045555,1.1e-05,13657.045,3.297717,2.425751,7.767683,101.824,0
17.765501,0.43967,0.046112,6e-06,13824.03,1.798755,2.432298,7.788649,261.587,0
18.440512,1.064909,0.043618,2e-06,13076.347,0.599585,2.43419,7.794708,-453.762,0
18.056519,-2.779313,0.045064,2e-06,13509.847,0.599585,2.43509,7.797587,-39.009,0
17.550512,0.140244,0.044385,2.4e-05,13306.288,7.195019,2.45541,7.862656,-233.765,0
18.053232,-2.806946,0.045074,1e-06,13512.845,0.299792,2.457542,7.869482,-36.14,0
17.778658,0.503956,0.046068,4e-06,13810.839,1.19917,2.460586,7.87923,248.967,0
22.10528,-0.361347,0.044509,7e-06,13343.463,2.098547,2.466687,7.898768,-198.198,0
18.84324,1.313764,0.044342,1e-06,13293.397,0.299792,2.479121,7.938582,-246.098,0
17.99175,0.773042,0.045441,6e-06,13622.869,1.798755,2.480971,7.944506,69.126,0
17.870417,0.647581,0.046675,2e-06,13992.813,0.599585,2.48191,7.947514,423.071,0
19.633047,1.495479,0.043646,1e-05,13084.742,2.997925,2.501021,8.00871,-445.73,0
17.779753,0.575407,0.046631,6e-06,13979.622,1.798755,2.504158,8.018756,410.451,0
22.121758,-0.279038,0.044674,6e-06,13392.928,1.798755,2.505163,8.021975,-150.871,0
17.68132,0.46128,0.044205,6e-06,13252.326,1.798755,2.513076,8.047314,-285.394,0
17.42103,0.00687,0.046375,3.2e-05,13902.875,9.593359,2.514142,8.050727,337.023,0
17.710218,0.503468,0.044963,6.4e-05,13479.568,19.186717,2.514718,8.052571,-67.978,0
17.949818,0.779521,0.04575,2e-06,13715.505,0.599585,2.514999,8.05347,157.755,0
18.958109,1.396183,0.045957,9e-06,13777.562,2.698132,2.519111,8.066639,217.129,0
19.85572,1.513046,0.045209,1.3e-05,13553.317,3.897302,2.520431,8.070866,2.581,0
17.41409,0.016163,0.045929,1.4e-05,13769.168,4.197094,2.524238,8.083057,209.097,0
17.218685,-0.655372,0.045251,8e-06,13565.909,2.39834,2.528458,8.096569,14.628,0
17.236372,-0.545184,0.045887,3e-06,13756.577,0.899377,2.528594,8.097006,197.051,0
17.437393,0.078397,0.04662,3e-06,13976.324,0.899377,2.528946,8.098131,407.296,0
21.925829,-2.257607,0.045635,4e-06,13681.029,1.19917,2.53397,8.11422,124.77,0
17.212257,-0.650978,0.046255,1.5e-05,13866.9,4.496887,2.535432,8.1189,302.603,0
17.573627,0.342995,0.044864,3.1e-05,13449.889,9.293566,2.536576,8.122563,-96.374,0
17.57142,0.344817,0.044946,6e-06,13474.472,1.798755,2.539413,8.131649,-72.854,0
18.991955,1.434627,0.044052,1e-05,13206.457,2.997925,2.545839,8.152226,-329.278,0
17.190905,-0.692138,0.045753,2.2e-05,13716.404,6.595434,2.551218,8.169451,158.616,0
17.446817,0.169607,0.045326,1.2e-05,13588.393,3.597509,2.560925,8.200534,36.14,0
17.558842,0.365916,0.04509,7e-06,13517.642,2.098547,2.561299,8.201732,-31.551,0
19.006863,1.456524,0.044064,4e-06,13210.055,1.19917,2.562614,8.205942,-325.836,0
17.709417,0.584528,0.046198,2.9e-05,13849.812,8.693981,2.564757,8.212804,286.254,0
17.571491,0.403097,0.044402,3e-06,13311.385,0.899377,2.570781,8.232096,-228.889,0
17.44996,0.19898,0.044152,1e-05,13236.437,2.997925,2.571739,8.235163,-300.596,0
17.739237,0.634219,0.046456,4e-06,13927.158,1.19917,2.572765,8.238449,360.256,0
17.82793,0.742993,0.045965,7e-06,13779.96,2.098547,2.577467,8.253504,219.423,0
20.246155,1.522674,0.044023,1e-06,13197.763,0.299792,2.580083,8.26188,-337.596,0
19.290691,1.542184,0.044271,4e-06,13272.112,1.19917,2.582589,8.269906,-266.463,0
17.47635,0.269747,0.045792,8e-06,13728.096,2.39834,2.582604,8.269953,169.802,0
17.157608,-0.702615,0.045221,1.1e-05,13556.915,3.297717,2.583021,8.271288,6.023,0
21.701035,-2.672543,0.046279,1.3e-05,13874.095,3.897302,2.587318,8.28505,309.487,0
19.039305,1.501539,0.04386,2e-06,13148.897,0.599585,2.597134,8.316481,-384.349,0
17.62611,0.536323,0.044582,1e-05,13365.347,2.997925,2.601836,8.331539,-177.26,0
19.844355,-3.604955,0.044441,6.7e-05,13323.077,20.086095,2.603855,8.338005,-217.702,0
17.48459,0.343626,0.045609,1e-05,13673.234,2.997925,2.612765,8.366535,117.313,0
17.417269,0.23116,0.04523,4e-06,13559.613,1.19917,2.615714,8.375978,8.605,0
18.761831,1.429702,0.044387,0.000113,13306.888,33.876548,2.616635,8.378928,-233.191,0
18.307747,1.205073,0.044343,6e-06,13293.697,1.798755,2.623554,8.401084,-245.811,0
17.511784,0.420856,0.045702,2.5e-05,13701.115,7.494811,2.630524,8.423403,143.988,0
19.5525,1.629687,0.044345,2e-05,13294.297,5.995849,2.639134,8.450973,-245.238,0
18.792131,1.466526,0.044317,5e-06,13285.902,1.498962,2.640082,8.454008,-253.269,0
18.17547,1.14423,0.044325,1e-05,13288.301,2.997925,2.647608,8.478107,-250.974,0
17.075256,-0.834097,0.045786,8.8e-05,13726.297,26.381736,2.653167,8.495911,168.081,0
17.606379,0.603447,0.044084,4.2e-05,13216.051,12.591283,2.65781,8.510779,-320.1,0
21.477318,0.997903,0.043995,1e-05,13189.369,2.997925,2.661311,8.521987,-345.628,0
18.847277,1.518844,0.044476,8e-06,13333.569,2.39834,2.67051,8.551446,-207.663,0
17.253534,0.017616,0.044239,2.2e-05,13262.519,6.595434,2.672421,8.557563,-275.642,0
18.942093,1.557039,0.046001,5e-06,13790.753,1.498962,2.677442,8.573643,229.749,0
17.619514,0.656741,0.045758,2e-06,13717.903,0.599585,2.680055,8.582011,160.05,0
17.396475,0.337077,0.044446,1.1e-05,13324.576,3.297717,2.685352,8.598973,-216.268,0
18.304144,1.280709,0.044431,4e-06,13320.079,1.19917,2.689447,8.612084,-220.571,0
17.381702,0.320428,0.044737,8e-06,13411.815,2.39834,2.689924,8.613612,-132.801,0
17.390344,0.342248,0.044962,7e-06,13479.268,2.098547,2.693246,8.62425,-68.265,0
18.315008,1.298887,0.044634,0.000277,13380.937,83.042511,2.699223,8.643389,-162.345,0
22.273638,-0.092255,0.045853,1.4e-05,13746.384,4.197094,2.70793,8.671269,187.299,0
17.245779,0.091486,0.045181,1e-05,13544.923,2.997925,2.708609,8.673445,-5.45,0
19.280449,-3.676368,0.046102,5e-06,13821.032,1.498962,2.708905,8.674394,258.719,0
19.823229,1.704348,0.045462,3e-06,13629.165,0.899377,2.710097,8.67821,75.149,0
