ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
14.473717,-0.814679,0.041878,1.1e-05,12554.709,3.297717,0.565248,1.789307,-666.652,0
13.522458,-1.335305,0.045219,5.2e-05,13556.315,15.589208,0.566235,1.79243,292.557,0
13.550624,-1.428431,0.043641,1.6e-05,13083.243,4.796679,0.566569,1.793489,-160.49,0
14.567846,-0.923885,0.0448,9e-06,13430.702,2.698132,0.572085,1.810948,172.262,0
13.51536,-1.091666,0.042745,2.6e-05,12814.629,7.794604,0.574527,1.818681,-417.734,0
14.508957,-0.826926,0.04442,1.5e-05,13316.781,4.496887,0.582281,1.843225,63.163,0
14.658067,-1.306955,0.040162,4e-06,12040.265,1.19917,0.588651,1.863389,-1159.32,0
14.115958,-0.628058,0.043004,2.3e-05,12892.275,6.895227,0.589949,1.867499,-343.375,0
14.437062,-0.745926,0.044904,2.1e-05,13461.881,6.295642,0.593065,1.877363,202.12,0
14.105962,-1.813677,0.046359,0.000107,13898.079,32.077793,0.597746,1.892178,619.854,0
14.320712,-0.669503,0.045235,1.2e-05,13561.112,3.597509,0.599272,1.897009,297.151,0
14.206017,-0.625606,0.046093,1.5e-05,13818.334,4.496887,0.605135,1.91557,543.485,0
14.404991,-0.708501,0.042221,1.7e-05,12657.537,5.096472,0.605192,1.915751,-568.176,0
14.327252,-0.659674,0.0446,0.000333,13370.744,99.830889,0.610916,1.933869,114.841,0
14.143683,-0.608547,0.045119,2.3e-05,13526.336,6.895227,0.611849,1.936822,263.847,0
13.653165,-0.771543,0.046143,9.4e-05,13833.323,28.180491,0.614051,1.943793,557.84,0
14.325657,-0.654967,0.043639,7.1e-05,13082.643,21.285265,0.614562,1.94541,-161.065,0
14.307741,-0.647318,0.042275,6e-06,12673.726,1.798755,0.614594,1.945512,-552.672,0
14.543771,-0.800838,0.046954,0.000101,14076.455,30.279038,0.625615,1.980398,790.68,0
13.496014,-1.452892,0.043635,2e-05,13081.444,5.995849,0.626357,1.982748,-162.213,0
13.626751,-1.655964,0.044992,6e-06,13488.262,1.798755,0.628441,1.989344,227.385,0
14.697898,-1.097167,0.046582,2e-06,13964.932,0.599585,0.632893,2.003437,683.878,0
13.450916,-1.118059,0.047645,1.2e-05,14283.612,3.597509,0.632922,2.003531,989.068,0
14.54052,-0.781511,0.043705,4.1e-05,13102.429,12.291491,0.636249,2.014062,-142.116,0
13.597073,-0.797452,0.045368,1.5e-05,13600.984,4.496887,0.636593,2.015151,335.336,0
13.460343,-1.042367,0.044526,4.5e-05,13348.559,13.490661,0.639962,2.025817,93.595,0
14.141392,-0.579729,0.04412,0.00012,13226.843,35.975095,0.640262,2.026765,-22.968,0
14.051746,-0.575467,0.043444,8e-06,13024.184,2.39834,0.641671,2.031225,-217.05,0
14.700848,-1.052505,0.043638,9e-06,13082.343,2.698132,0.645676,2.043902,-161.352,0
14.596778,-0.832839,0.044121,8e-06,13227.143,2.39834,0.646648,2.04698,-22.681,0
13.940237,-0.57823,0.04309,0.000135,12918.057,40.471982,0.652761,2.066331,-318.684,0
14.681293,-1.467186,0.040976,1e-06,12284.296,0.299792,0.654729,2.072561,-925.619,0
14.633102,-1.569727,0.042683,5.7e-05,12796.041,17.08817,0.659237,2.086831,-435.535,0
13.427674,-1.085149,0.046593,1e-05,13968.23,2.997925,0.661634,2.094417,687.036,0
13.762912,-0.619899,0.0457,0.000124,13700.515,37.174265,0.673997,2.133554,430.654,0
14.312228,-0.585197,0.046084,3.2e-05,13815.636,9.593359,0.674106,2.133899,540.901,0
14.620051,-0.817635,0.045559,3.5e-05,13658.245,10.492736,0.6744,2.134829,390.172,0
13.796448,-0.597154,0.041492,6.8e-05,12438.989,20.385887,0.679745,2.151751,-777.474,0
13.395258,-1.140127,0.041836,0.000246,12542.117,73.748945,0.685128,2.168788,-678.71,0
14.149479,-0.531129,0.043287,1.4e-05,12977.116,4.197094,0.689439,2.182437,-262.125,0
14.521412,-0.689201,0.042331,2e-05,12690.515,5.995849,0.690147,2.184679,-536.595,0
13.449441,-0.923935,0.046992,5e-06,14087.847,1.498962,0.691669,2.189496,801.59,0
13.438868,-0.930174,0.047101,1.6e-05,14120.525,4.796679,0.698679,2.211686,832.884,0
14.660084,-0.826542,0.041759,3e-06,12519.033,0.899377,0.702074,2.222434,-700.817,0
14.208301,-0.524198,0.043802,7.6e-05,13131.509,22.784227,0.704945,2.23152,-114.267,0
14.332386,-0.559689,0.045054,3.4e-05,13506.849,10.192944,0.705124,2.232088,245.186,0
13.691863,-1.809518,0.04205,0.00088,12606.273,99.99,0.706509,2.236473,-617.27,0
14.363873,-0.568417,0.046204,2e-05,13851.611,5.995849,0.70917,2.244894,575.353,0
14.417397,-0.591284,0.045663,8e-06,13689.423,2.39834,0.712346,2.254948,420.031,0
13.882588,-0.530213,0.044075,7e-06,13213.353,2.098547,0.71324,2.257779,-35.888,0
13.445257,-0.883137,0.047202,8e-06,14150.804,2.39834,0.713594,2.258901,861.882,0
13.366075,-1.296971,0.043688,1.6e-05,13097.333,4.796679,0.714541,2.261898,-146.996,0
13.606881,-0.676881,0.042329,5e-06,12689.915,1.498962,0.715248,2.264136,-537.169,0
14.753042,-0.979966,0.043054,2.1e-05,12907.264,6.295642,0.716847,2.269197,-329.019,0
14.052505,-0.486759,0.0465,0.000333,13940.349,99.830889,0.730297,2.311773,660.336,0
14.799489,-1.103274,0.046146,6e-06,13834.223,1.798755,0.731914,2.316891,558.702,0
14.4436,-0.582273,0.04601,1.4e-05,13793.451,4.197094,0.733038,2.32045,519.656,0
13.839735,-0.521195,0.04307,2.2e-05,12912.061,6.595434,0.734574,2.325314,-324.426,0
14.668309,-0.77167,0.046845,2.6e-05,14043.778,7.794604,0.740541,2.344201,759.386,0
13.744346,-1.881066,0.045457,1.7e-05,13627.666,5.096472,0.742652,2.350885,360.888,0
14.507273,-0.608149,0.04575,6.2e-05,13715.505,18.587132,0.745651,2.360376,445.009,0
13.333777,-1.297918,0.043719,1.1e-05,13106.626,3.297717,0.746739,2.36382,-138.096,0
13.92263,-1.95008,0.043089,7.9e-05,12917.757,23.683604,0.749319,2.371987,-318.971,0
14.32123,-0.508104,0.04394,2.9e-05,13172.881,8.693981,0.749703,2.373202,-74.647,0
14.357393,-0.51996,0.042108,9e-06,12623.661,2.698132,0.751273,2.378172,-600.618,0
14.542496,-0.625998,0.044575,1.6e-05,13363.249,4.796679,0.75245,2.381899,107.663,0
13.337643,-1.38569,0.041935,4e-06,12571.797,1.19917,0.757537,2.398002,-650.287,0
13.728822,-1.892078,0.044565,3.9e-05,13360.251,11.691906,0.759492,2.40419,104.792,0
13.452357,-1.650762,0.047221,5e-06,14156.5,1.498962,0.759936,2.405597,867.337,0
14.346271,-0.505807,0.042733,2e-05,12811.031,5.995849,0.760398,2.407058,-421.179,0
13.314809,-1.202501,0.042857,2.4e-05,12848.205,7.195019,0.761401,2.410234,-385.579,0
14.022662,-0.455024,0.043117,7e-06,12926.151,2.098547,0.763528,2.416967,-310.932,0
13.318463,-1.3241,0.044138,8e-06,13232.24,2.39834,0.765195,2.422244,-17.8,0
14.318783,-0.489155,0.044283,2.1e-05,13275.709,6.295642,0.76686,2.427513,23.83,0
14.743026,-0.835706,0.04552,1e-05,13646.553,2.997925,0.767804,2.430503,378.975,0
13.418191,-1.616172,0.047094,6e-06,14118.426,1.798755,0.769707,2.436525,830.875,0
14.694901,-0.751854,0.044066,8e-06,13210.654,2.39834,0.773699,2.449164,-38.472,0
13.56399,-1.796826,0.045821,2.4e-05,13736.79,7.195019,0.773869,2.449701,465.393,0
14.853732,-1.229011,0.042765,5.2e-05,12820.624,15.589208,0.777405,2.460894,-411.992,0
14.757631,-0.840386,0.04293,4e-05,12870.09,11.991698,0.778242,2.463544,-364.62,0
14.618567,-0.657606,0.044751,9e-06,13416.012,2.698132,0.778799,2.465307,158.193,0
14.271947,-0.459654,0.04112,2.4e-05,12327.466,7.195019,0.781891,2.475095,-884.276,0
14.527515,-0.576243,0.042923,1.5e-05,12867.992,4.496887,0.783387,2.479831,-366.63,0
14.827544,-0.988199,0.04579,1e-05,13727.497,2.997925,0.785103,2.485264,456.493,0
14.0732,-0.4305,0.0438,0.000333,13130.91,99.830889,0.786176,2.488659,-114.841,0
14.090852,-0.429168,0.044644,2e-06,13383.934,0.599585,0.787637,2.493285,127.474,0
14.376724,-0.488042,0.044046,2.8e-05,13204.659,8.394189,0.788126,2.494833,-44.214,0
14.365139,-0.471526,0.044031,1.1e-05,13200.162,3.297717,0.799161,2.529765,-48.52,0
14.344889,-0.462317,0.040714,0.000184,12205.75,55.161812,0.800739,2.534759,-1000.839,0
13.764502,-0.478341,0.042966,9.4e-05,12880.883,28.180491,0.801419,2.536912,-354.285,0
14.6027,-1.827662,0.042293,0.0001,12679.122,29.979246,0.806434,2.552787,-547.505,0
14.364878,-0.458883,0.043321,1e-05,12987.309,2.997925,0.81087,2.566828,-252.363,0
14.422779,-0.480942,0.043774,7.8e-05,13123.115,23.383812,0.813218,2.574262,-122.306,0
14.597502,-0.582197,0.043509,4.5e-05,13043.67,13.490661,0.821059,2.599081,-198.388,0
14.348398,-0.431909,0.041091,3.6e-05,12318.772,10.792528,0.830591,2.629256,-892.602,0
14.342275,-0.428713,0.044665,1.5e-05,13390.23,4.496887,0.831633,2.632555,133.503,0
14.820164,-0.843868,0.044144,1e-05,13234.038,2.997925,0.831949,2.633557,-16.078,0
14.168332,-0.386497,0.044904,7e-06,13461.881,2.098547,0.835262,2.644042,202.12,0
14.528468,-0.510236,0.041919,1.4e-05,12567.0,4.197094,0.838724,2.655002,-654.881,0
13.241787,-1.308688,0.043293,3.6e-05,12978.915,10.792528,0.839334,2.656933,-260.402,0
14.877558,-1.486668,0.042121,3e-06,12627.558,0.899377,0.845402,2.67614,-596.886,0
14.380859,-0.426739,0.040738,4.3e-05,12212.945,12.891076,0.846603,2.679941,-993.949,0
14.072866,-0.369701,0.044725,6e-06,13408.218,1.798755,0.846976,2.681123,150.729,0
14.072314,-0.369037,0.044035,9e-06,13201.361,2.698132,0.847642,2.683232,-47.372,0
13.561277,-1.897138,0.046206,2.4e-05,13852.21,7.195019,0.853296,2.70113,575.928,0
13.236636,-1.372809,0.045108,5.8e-05,13523.038,17.387963,0.853823,2.702797,260.689,0
13.22223,-1.140836,0.045087,6.8e-05,13516.743,20.385887,0.857189,2.713451,254.66,0
14.094466,-0.345163,0.044722,7e-06,13407.318,2.098547,0.871697,2.759379,149.868,0
14.409506,-0.410315,0.041806,2.7e-05,12533.123,8.094396,0.872478,2.761851,-687.323,0
14.437685,-0.419376,0.043839,1.3e-05,13142.602,3.897302,0.875359,2.770972,-103.644,0
14.397299,-0.40091,0.040428,5e-06,12120.009,1.498962,0.876636,2.775012,-1082.951,0
14.751328,-0.656463,0.043893,1.1e-05,13158.79,3.297717,0.87713,2.776576,-88.14,0
14.901668,-0.915009,0.043543,0.000116,13053.863,34.775925,0.878639,2.781355,-188.626,0
13.636075,-0.455559,0.044414,7e-06,13314.982,2.098547,0.87918,2.783065,61.44,0
14.861397,-1.617914,0.042938,3e-06,12872.489,0.899377,0.881575,2.790648,-362.323,0
14.585387,-1.936966,0.04364,9e-05,13082.943,26.981321,0.882003,2.792004,-160.777,0
14.438985,-0.411996,0.040775,1.1e-05,12224.037,3.297717,0.88262,2.793955,-983.326,0
14.683978,-0.572393,0.044592,7.7e-05,13368.345,23.084019,0.885584,2.803339,112.544,0
13.372516,-0.677297,0.043749,6e-06,13115.62,1.798755,0.886533,2.806344,-129.483,0
14.641779,-1.900748,0.046308,8.8e-05,13882.789,26.381736,0.887492,2.809377,605.212,0
14.463186,-0.417695,0.043134,2.5e-05,12931.248,7.494811,0.887701,2.810039,-306.051,0
14.292402,-0.346898,0.04301,2.3e-05,12894.074,6.895227,0.896216,2.836995,-341.652,0
13.261629,-1.594849,0.043651,1.6e-05,13086.241,4.796679,0.897957,2.842507,-157.619,0
13.666961,-0.407083,0.04306,9e-06,12909.063,2.698132,0.907124,2.871522,-327.297,0
13.54446,-1.95262,0.044941,9.7e-05,13472.973,29.079868,0.907907,2.874003,212.743,0
14.089949,-0.30278,0.044821,8e-06,13436.998,2.39834,0.913993,2.893266,178.291,0
13.478685,-1.910215,0.045595,2.3e-05,13669.037,6.895227,0.915384,2.89767,400.508,0
14.564236,-0.43485,0.044917,9e-06,13465.778,2.698132,0.921556,2.917208,205.853,0
13.810515,-0.329191,0.043245,9e-06,12964.525,2.698132,0.926392,2.932517,-274.183,0
13.607752,-2.016086,0.041445,6e-05,12424.898,17.987547,0.92653,2.932953,-790.967,0
14.510637,-2.038323,0.04278,9.3e-05,12825.121,27.880699,0.929366,2.94193,-407.686,0
14.495873,-0.386833,0.044619,1.2e-05,13376.44,3.597509,0.929857,2.943485,120.296,0
14.371672,-0.310267,0.043198,5e-05,12950.435,14.989623,0.953311,3.017729,-287.677,0
14.472614,-0.346199,0.041626,1.6e-05,12479.161,4.796679,0.956427,3.027595,-739.002,0
13.487113,-1.970361,0.045599,3.4e-05,13670.236,10.192944,0.956544,3.027963,401.656,0
14.066268,-0.256454,0.043902,4e-05,13161.488,11.991698,0.960268,3.039752,-85.557,0
13.422178,-1.930202,0.045882,1.2e-05,13755.078,3.597509,0.967856,3.063772,482.906,0
14.629123,-0.417378,0.042743,1.4e-05,12814.029,4.197094,0.971802,3.076262,-418.308,0
14.334991,-0.279927,0.045221,2.6e-05,13556.915,7.794604,0.971805,3.076272,293.132,0
14.501799,-0.339477,0.045415,2.9e-05,13615.074,8.693981,0.974925,3.086148,348.83,0
13.974723,-2.195046,0.044114,8.3e-05,13225.044,24.882774,0.983627,3.113697,-24.691,0
14.970689,-0.79323,0.04366,1e-05,13088.939,2.997925,0.989425,3.132049,-155.035,0
14.451299,-0.29798,0.042851,1.7e-05,12846.407,5.096472,0.992265,3.141039,-387.301,0
14.362919,-0.264072,0.043989,1e-05,13187.57,2.997925,0.994779,3.148997,-60.579,0
14.66166,-0.402272,0.04389,3.6e-05,13157.891,10.792528,1.002893,3.174683,-89.002,0
14.632742,-0.381858,0.041335,3e-05,12391.921,8.993774,1.003222,3.175725,-822.549,0
13.246128,-1.787112,0.045742,9.7e-05,13713.107,29.079868,1.007073,3.187914,442.712,0
14.323503,-0.235378,0.044163,7e-06,13239.734,2.098547,1.011949,3.203349,-10.623,0
13.306733,-0.553813,0.043691,2.9e-05,13098.232,8.693981,1.015514,3.214635,-146.135,0
14.501931,-0.290882,0.044145,9e-06,13234.338,2.698132,1.018924,3.225429,-15.791,0
14.247277,-0.212052,0.0408,0.000333,12231.532,99.830889,1.019065,3.225877,-976.149,0
13.055274,-1.077137,0.046451,1.3e-05,13925.659,3.897302,1.030239,3.261246,646.268,0
13.051001,-1.111268,0.041301,6e-06,12381.728,1.798755,1.030423,3.261829,-832.31,0
13.992126,-0.188716,0.043603,8.6e-05,13071.851,25.782151,1.031389,3.264887,-171.4,0
14.662024,-0.358749,0.044078,6.7e-05,13214.252,20.086095,1.038752,3.288194,-35.027,0
14.560191,-0.296877,0.044409,3e-06,13313.483,0.899377,1.039285,3.289881,60.004,0
13.040029,-1.118873,0.041368,8e-06,12401.814,2.39834,1.040593,3.294023,-813.074,0
14.581187,-0.304024,0.042274,6e-06,12673.426,1.798755,1.042962,3.301521,-552.959,0
14.759565,-0.427387,0.042367,3.4e-05,12701.307,10.192944,1.043876,3.304414,-526.259,0
13.355102,-0.459846,0.046085,5e-06,13815.935,1.498962,1.045276,3.308848,541.188,0
14.459593,-2.19132,0.047,0.00012,14090.246,35.975095,1.047296,3.31524,803.887,0
14.268963,-0.181027,0.04492,7e-06,13466.677,2.098547,1.053413,3.334604,206.714,0
13.090854,-1.594567,0.045865,4e-05,13749.981,11.991698,1.055165,3.340152,478.026,0
13.05582,-0.943291,0.046557,8e-06,13957.437,2.39834,1.056193,3.343406,676.701,0
13.018812,-1.175056,0.041262,7e-06,12370.036,2.098547,1.058018,3.349183,-843.507,0
14.465433,-0.229578,0.043646,1.3e-05,13084.742,3.897302,1.061012,3.358659,-159.055,0
14.311961,-0.179426,0.044802,6e-06,13431.302,1.798755,1.063677,3.367097,172.836,0
13.729286,-0.208464,0.044747,2.2e-05,13414.813,6.595434,1.066212,3.375122,157.045,0
14.045682,-0.145296,0.043643,7e-06,13083.842,2.098547,1.07181,3.39284,-159.916,0
14.047737,-0.143167,0.043171,1.5e-05,12942.34,4.496887,1.073881,3.399398,-295.428,0
13.005461,-1.121686,0.041637,6e-06,12482.459,1.798755,1.074753,3.402157,-735.844,0
14.411264,-0.193592,0.043602,9e-06,13071.551,2.698132,1.076509,3.407717,-171.687,0
15.114574,-1.515743,0.041263,1.7e-05,12370.336,5.096472,1.080313,3.419756,-843.22,0
13.207628,-1.870514,0.046746,5.7e-05,14014.098,17.08817,1.087049,3.441081,730.963,0
13.99262,-0.132657,0.044765,1.4e-05,13420.209,4.197094,1.087233,3.441662,162.213,0
13.768681,-0.170194,0.04573,9e-06,13709.509,2.698132,1.090719,3.452698,439.267,0
14.081684,-0.125754,0.043279,6e-06,12974.718,1.798755,1.09093,3.453364,-264.421,0
13.756815,-2.260336,0.044705,2e-05,13402.222,5.995849,1.091435,3.454966,144.987,0
15.157147,-1.376856,0.041908,1.2e-05,12563.702,3.597509,1.092461,3.458213,-658.039,0
13.004368,-0.919359,0.04561,0.00012,13673.534,35.975095,1.112118,3.520438,404.815,0
14.125715,-2.339504,0.043889,1.2e-05,13157.591,3.597509,1.123923,3.557805,-89.289,0
14.302883,-0.114694,0.04481,3e-06,13433.7,0.899377,1.125029,3.561307,175.133,0
14.289744,-0.111862,0.045983,2.3e-05,13785.357,6.895227,1.125238,3.561968,511.904,0
14.112884,-0.084528,0.0431,0.000333,12921.055,99.830889,1.132734,3.585698,-315.813,0
14.092339,-0.07807,0.045148,8e-06,13535.03,2.39834,1.138714,3.604626,272.173,0
13.936508,-0.071488,0.0434,1.2e-05,13010.993,3.597509,1.153673,3.65198,-229.682,0
14.66366,-0.222706,0.046251,2.4e-05,13865.701,7.195019,1.154495,3.654583,588.847,0
14.527165,-0.15364,0.044805,1.8e-05,13432.201,5.396264,1.154671,3.65514,173.697,0
15.151688,-0.788632,0.044888,5e-06,13457.084,1.498962,1.157265,3.663351,197.527,0
13.098617,-1.838393,0.044276,6e-06,13273.611,1.798755,1.158393,3.666922,21.82,0
15.142534,-1.684603,0.042753,7e-05,12817.027,20.985472,1.164221,3.68537,-415.437,0
12.978482,-0.778971,0.045517,1.2e-05,13645.653,3.597509,1.18158,3.740321,378.114,0
14.298979,-0.05581,0.043993,1.4e-05,13188.77,4.197094,1.182024,3.741728,-59.43,0
14.25746,-0.048434,0.044309,8e-06,13283.504,2.39834,1.1822,3.742284,31.294,0
13.094084,-1.875622,0.044491,3.1e-05,13338.066,9.293566,1.182554,3.743403,83.547,0
12.929092,-1.540938,0.044864,8.7e-05,13449.889,26.081944,1.191859,3.772859,190.636,0
12.916852,-0.938022,0.043645,0.000159,13084.442,47.667001,1.192159,3.773808,-159.342,0
13.907224,-0.027979,0.044012,1e-05,13194.466,2.997925,1.200643,3.800665,-53.975,0
15.294642,-1.166435,0.043311,1.5e-05,12984.311,4.496887,1.219153,3.859258,-255.234,0
13.117317,-1.979231,0.046329,8e-05,13889.085,23.983397,1.225005,3.877784,611.241,0
14.101936,-2.44609,0.045511,1.8e-05,13643.855,5.396264,1.229688,3.892608,376.391,0
14.216241,0.005841,0.044819,6e-06,13436.398,1.798755,1.230497,3.895167,177.716,0
14.812277,-0.228844,0.045687,5.1e-05,13696.618,15.289415,1.231784,3.899243,426.921,0
14.283507,-0.001974,0.043145,2.5e-05,12934.546,7.494811,1.232243,3.900695,-302.893,0
14.812797,-0.225187,0.044752,1.5e-05,13416.312,4.496887,1.235029,3.909513,158.481,0
12.899447,-1.602683,0.04727,2e-06,14171.189,0.599585,1.238244,3.919691,881.405,0
15.212499,-0.716879,0.044318,1.7e-05,13286.202,5.096472,1.241076,3.928658,33.878,0
13.013805,-0.573685,0.045147,8e-06,13534.73,2.39834,1.241656,3.930494,271.886,0
14.823302,-0.211045,0.044844,2e-06,13443.893,0.599585,1.252644,3.965275,184.894,0
14.14992,0.040223,0.042421,6e-05,12717.496,17.987547,1.259049,3.985551,-510.755,0
15.049775,-2.015465,0.045211,5.3e-05,13553.917,15.889,1.259126,3.985793,290.261,0
14.109614,0.043827,0.043717,7e-06,13106.027,2.098547,1.260938,3.991531,-138.671,0
14.77545,-0.164782,0.045311,6.7e-05,13583.896,20.086095,1.262984,3.998007,318.971,0
12.879245,-0.805652,0.045407,9e-06,13612.676,2.698132,1.26535,4.005497,346.533,0
15.083722,-1.990159,0.044955,1.1e-05,13477.17,3.297717,1.269971,4.020126,216.762,0
14.27941,-2.476598,0.041796,0.000103,12530.126,30.878623,1.276195,4.039827,-690.194,0
14.43626,0.008275,0.043714,2.7e-05,13105.128,8.094396,1.27673,4.04152,-139.532,0
14.09609,0.062513,0.042085,6e-06,12616.766,1.798755,1.279337,4.049772,-607.222,0
14.912167,-0.24542,0.044557,1.7e-05,13357.853,5.096472,1.281315,4.056035,102.496,0
13.283236,-2.250749,0.044185,3.6e-05,13246.33,10.792528,1.303038,4.124798,-4.307,0
13.87097,0.079979,0.043997,5.9e-05,13189.969,17.687755,1.312791,4.155672,-58.282,0
13.963825,0.101014,0.043633,9e-06,13080.844,2.698132,1.322469,4.186309,-162.787,0
14.156979,0.103831,0.046171,2e-06,13841.718,0.599585,1.322965,4.187879,565.879,0
14.041265,0.106409,0.04462,5e-06,13376.739,1.498962,1.323541,4.189703,120.583,0
14.066786,0.110138,0.043712,1.1e-05,13104.528,3.297717,1.326842,4.20015,-140.106,0
14.071394,0.116114,0.045509,9e-06,13643.255,2.698132,1.332793,4.218989,375.817,0
13.817252,0.095085,0.043401,1e-05,13011.292,2.997925,1.337068,4.232522,-229.395,0
13.956202,0.118905,0.046252,6e-06,13866.001,1.798755,1.340957,4.244833,589.134,0
15.172913,-0.444555,0.043709,1.1e-05,13103.629,3.297717,1.341003,4.244978,-140.967,0
14.101455,0.127467,0.046772,3e-06,14021.893,0.899377,1.344373,4.255647,738.428,0
14.299872,0.111041,0.044662,8e-06,13389.331,2.39834,1.346403,4.262072,132.641,0
12.729672,-1.310526,0.043758,6e-06,13118.318,1.798755,1.349542,4.272009,-126.899,0
14.374336,0.102919,0.043943,6e-06,13173.78,1.798755,1.352823,4.282395,-73.785,0
14.350997,0.109609,0.044678,1.2e-05,13394.127,3.597509,1.354425,4.287467,137.235,0
12.865039,-1.825936,0.04342,7e-05,13016.989,20.985472,1.355572,4.291097,-223.94,0
14.103494,0.140163,0.043282,2.9e-05,12975.617,8.693981,1.357106,4.295954,-263.56,0
15.156522,-0.390044,0.043656,1.1e-05,13087.74,3.297717,1.360063,4.305314,-156.184,0
12.712243,-1.175712,0.044694,1e-05,13398.924,2.997925,1.364314,4.318771,141.829,0
15.164737,-0.392057,0.044003,9e-06,13191.768,2.698132,1.365378,4.322137,-56.559,0
14.806295,-2.378248,0.044481,6.7e-05,13335.068,20.086095,1.371856,4.342644,80.676,0
12.7068,-1.008574,0.046819,1.3e-05,14035.983,3.897302,1.384865,4.383825,751.922,0
12.68886,-1.316968,0.043728,3e-06,13109.325,0.899377,1.390699,4.402291,-135.512,0
12.685175,-1.200711,0.044376,1.5e-05,13303.59,4.496887,1.390853,4.402779,50.53,0
15.091118,-0.252433,0.041714,9e-06,12505.543,2.698132,1.399731,4.430882,-713.737,0
15.468764,-1.391895,0.044128,3.9e-05,13229.242,11.691906,1.403184,4.441813,-20.671,0
12.657329,-1.319269,0.043497,4e-06,13040.073,1.19917,1.422306,4.502346,-201.833,0
13.909159,0.196155,0.043245,9e-06,12964.525,2.698132,1.422667,4.503488,-274.183,0
12.65257,-1.235282,0.045075,1.8e-05,13513.145,5.396264,1.423481,4.506063,251.215,0
15.419299,-1.689496,0.041712,1.7e-05,12504.943,5.096472,1.423563,4.506324,-714.311,0
14.833093,0.002532,0.042905,5e-06,12862.595,1.498962,1.434924,4.542287,-371.798,0
12.966529,-0.290446,0.045272,5e-06,13572.204,1.498962,1.445274,4.57505,307.774,0
13.948821,0.235424,0.047219,3.9e-05,14155.9,11.691906,1.457672,4.614297,866.763,0
15.24288,-2.092643,0.045079,9e-06,13514.344,2.698132,1.458678,4.61748,252.363,0
14.46169,0.191942,0.044448,2.3e-05,13325.175,6.895227,1.460371,4.622842,71.201,0
12.86309,-0.383451,0.04556,4e-06,13658.544,1.19917,1.471512,4.658108,390.459,0
14.007729,0.253672,0.043528,8e-06,13049.366,2.39834,1.471937,4.659453,-192.933,0
14.017473,0.260979,0.045898,1.7e-05,13759.874,5.096472,1.478817,4.681232,487.5,0
15.444277,-0.644659,0.044146,2e-06,13234.638,0.599585,1.482515,4.692938,-15.504,0
12.741448,-0.559306,0.046258,7e-06,13867.8,2.098547,1.487622,4.709106,590.857,0
14.263852,0.259412,0.04319,2e-05,12948.036,5.995849,1.487951,4.710144,-289.974,0
14.098816,0.278397,0.043984,1.4e-05,13186.071,4.197094,1.495237,4.73321,-62.014,0
15.296554,-0.340556,0.043006,4e-06,12892.874,1.19917,1.502014,4.754663,-342.8,0
12.989571,-2.27283,0.04293,7e-05,12870.09,20.985472,1.515194,4.796384,-364.62,0
12.95698,-0.187121,0.045337,3e-06,13591.691,0.899377,1.520583,4.813442,326.436,0
14.832211,0.104302,0.042658,1e-05,12788.547,2.997925,1.521902,4.817619,-442.712,0
13.819379,0.286993,0.044648,5e-05,13385.134,14.989623,1.525436,4.828806,128.622,0
12.602794,-0.814043,0.042352,5e-06,12696.81,1.498962,1.527155,4.834247,-530.565,0
14.030139,0.311262,0.043265,2e-06,12970.521,0.599585,1.528627,4.838908,-268.441,0
12.598432,-0.817257,0.041873,3.3e-05,12553.21,9.893151,1.53052,4.8449,-668.088,0
15.038137,-0.017059,0.041651,1.4e-05,12486.656,4.197094,1.53749,4.866963,-731.824,0
15.23512,-0.204285,0.043409,1.1e-05,13013.691,3.297717,1.538602,4.870484,-227.098,0
13.038112,-0.076378,0.045175,1.1e-05,13543.124,3.297717,1.541918,4.880979,279.925,0
12.527843,-1.411667,0.042459,6e-06,12728.888,1.798755,1.560291,4.939139,-499.845,0
14.270411,-2.769952,0.045918,9.7e-05,13765.87,29.079868,1.565365,4.955201,493.242,0
14.210883,0.346472,0.04209,1.1e-05,12618.265,3.297717,1.568927,4.966476,-605.786,0
12.877313,-0.194021,0.045241,1.3e-05,13562.911,3.897302,1.575631,4.987699,298.874,0
14.95726,0.096778,0.043759,2e-05,13118.618,5.995849,1.581447,5.006109,-126.612,0
12.496613,-1.314394,0.043096,4e-06,12919.856,1.19917,1.582302,5.008815,-316.961,0
13.855175,0.362301,0.044616,1.5e-05,13375.54,4.496887,1.594366,5.047004,119.435,0
14.161983,-2.811425,0.045715,7.7e-05,13705.012,23.084019,1.597057,5.055523,434.96,0
15.444665,-0.378397,0.044072,6e-06,13212.453,1.798755,1.604499,5.079081,-36.749,0
12.530794,-1.702944,0.04414,6.3e-05,13232.839,18.886925,1.619821,5.127583,-17.226,0
13.417705,-2.702119,0.044799,4e-06,13430.402,1.19917,1.624821,5.143413,171.974,0
13.444118,-2.720925,0.042758,2.2e-05,12818.526,6.595434,1.631623,5.164943,-414.002,0
12.809672,-0.186194,0.044481,6e-06,13335.068,1.798755,1.632598,5.168031,80.676,0
13.976228,0.42308,0.044829,3.7e-05,13439.396,11.092321,1.642796,5.200313,180.587,0
13.703999,-2.821666,0.042996,1.1e-05,12889.877,3.297717,1.64758,5.215456,-345.671,0
14.006908,0.435423,0.045392,3e-06,13608.179,0.899377,1.653547,5.234344,342.226,0
