ra,dec,z,z_err,v,v_err,radius_deg,radius_Mpc,v_offset,flag_member
39.664906,0.560194,0.022436,1e-06,6726.144,0.299792,1.897526,3.169396,-85.008,0
39.667706,0.560427,0.022075,3e-06,6617.919,0.899377,1.900024,3.173568,-190.828,0
39.368896,2.515356,0.020654,1.1e-05,6191.913,3.297717,1.906335,3.184109,-607.367,0
39.654484,2.08633,0.021472,2.7e-05,6437.144,8.094396,1.917592,3.202911,-367.586,0
39.55076,2.304741,0.021985,8.3e-05,6590.937,24.882774,1.929683,3.223108,-217.21,0
38.5623,3.106024,0.021256,1e-06,6372.388,0.299792,1.932647,3.228057,-430.902,0
39.64747,2.140805,0.021166,1.4e-05,6345.407,4.197094,1.934658,3.231418,-457.284,0
39.83944,1.550445,0.022652,6e-06,6790.899,1.798755,1.945637,3.249755,-21.692,0
39.70773,2.045443,0.021979,9e-06,6589.138,2.698132,1.949814,3.256732,-218.969,0
39.65269,2.168919,0.022824,0.000106,6842.463,31.778001,1.951893,3.260204,28.727,0
36.902336,-0.386048,0.021952,2e-06,6581.044,0.599585,1.952984,3.262026,-226.883,0
39.894253,1.144487,0.022367,6e-06,6705.458,1.798755,1.987478,3.31964,-105.234,0
39.67627,2.208889,0.023538,4.1e-05,7056.515,12.291491,1.991151,3.325776,238.022,0
39.655663,2.271172,0.021253,7e-06,6371.489,2.098547,2.002801,3.345235,-431.782,0
38.165375,-0.701717,0.022507,1.8e-05,6747.429,5.396264,2.004123,3.347442,-64.196,0
39.656475,2.274197,0.021513,6e-06,6449.435,1.798755,2.004997,3.348902,-355.568,0
38.56984,3.183081,0.021354,1.1e-05,6401.768,3.297717,2.00783,3.353635,-402.175,0
39.78781,2.003481,0.021749,2.3e-05,6520.186,6.895227,2.008431,3.354639,-286.389,0
39.862995,1.765094,0.023166,0.000118,6944.992,35.37551,2.009064,3.355696,128.978,0
39.70856,2.185332,0.022209,9.1e-05,6658.091,27.281114,2.009162,3.355859,-151.549,0
39.925858,0.993484,0.021801,3e-06,6535.775,0.899377,2.03518,3.399316,-271.146,0
36.508213,2.772492,0.020662,4e-06,6194.312,1.19917,2.043695,3.413539,-605.022,0
35.93874,0.731926,0.024769,6e-06,7425.559,1.798755,2.048525,3.421607,598.866,0
39.845726,1.964032,0.021913,4e-06,6569.352,1.19917,2.049235,3.422792,-238.315,0
39.850723,1.962316,0.022192,1.9e-05,6652.994,5.696057,2.053384,3.429723,-156.532,0
40.02209,1.50793,0.020662,2.2e-05,6194.312,6.595434,2.121832,3.54405,-605.022,0
36.530586,-0.325256,0.020848,7e-06,6250.073,2.098547,2.1219,3.544163,-550.5,0
36.53256,-0.328106,0.020667,7e-06,6195.811,2.098547,2.122783,3.545639,-603.556,0
36.527985,-0.331853,0.021311,6e-06,6388.877,1.798755,2.128603,3.555359,-414.78,0
36.522972,-0.329508,0.021553,3.9e-05,6461.427,11.691906,2.130084,3.557832,-343.842,0
36.52673,-0.334827,0.021834,1.2e-05,6545.669,3.597509,2.131679,3.560498,-261.473,0
35.782043,0.990221,0.023597,1.2e-05,7074.203,3.597509,2.149243,3.589833,255.317,0
35.771065,1.596552,0.02236,5.2e-05,6703.359,15.589208,2.162117,3.611336,-107.286,0
36.59638,-0.491911,0.02113,8e-06,6334.615,2.39834,2.211355,3.693578,-467.837,0
40.04397,1.912894,0.022799,5e-06,6834.968,1.498962,2.222276,3.71182,21.399,0
39.94217,2.226905,0.024262,3e-06,7273.565,0.899377,2.237641,3.737482,450.249,0
40.137337,1.574104,0.020718,1.6e-05,6211.1,4.796679,2.243978,3.748067,-588.607,0
40.200545,1.104936,0.023433,8e-06,7025.037,2.39834,2.295801,3.834626,207.243,0
40.20093,1.101998,0.023304,7e-06,6986.363,2.098547,2.296419,3.835658,169.43,0
40.202084,1.105297,0.023439,5e-06,7026.835,1.498962,2.297306,3.83714,209.002,0
36.32562,-0.387098,0.021098,5.5e-05,6325.021,16.488585,2.305064,3.850098,-477.217,0
36.324924,-0.387136,0.021064,2.1e-05,6314.828,6.295642,2.30557,3.850944,-487.183,0
40.20275,1.617164,0.020746,1.9e-05,6219.494,5.696057,2.314612,3.866046,-580.399,0
36.484676,-0.552042,0.021,9e-06,6295.642,2.698132,2.326725,3.886278,-505.944,0
36.901413,3.383357,0.022712,7e-06,6808.886,2.098547,2.32751,3.887588,-4.104,0
40.051858,2.232002,0.021835,0.00016,6545.968,47.966793,2.339651,3.907868,-261.18,0
40.04448,0.242089,0.022306,4e-06,6687.171,1.19917,2.374504,3.966082,-123.115,0
40.285236,1.125229,0.023705,7e-06,7106.58,2.098547,2.378756,3.973184,286.975,0
40.286472,1.098731,0.024183,0.000213,7249.881,63.855794,2.381928,3.978482,427.092,0
40.082436,2.272405,0.024366,5e-06,7304.743,1.498962,2.384072,3.982062,480.734,0
40.2914,1.118116,0.023977,1.1e-05,7188.124,3.297717,2.385395,3.984273,366.707,0
36.72771,-0.813289,0.021738,1.5e-05,6516.888,4.496887,2.410047,4.025448,-289.613,0
36.60425,-0.742052,0.021333,1.2e-05,6395.473,3.597509,2.412803,4.030052,-408.331,0
39.85316,2.728662,0.022556,2e-06,6762.119,0.599585,2.418539,4.039633,-49.832,0
35.47013,1.290158,0.02156,3.1e-05,6463.525,9.293566,2.440596,4.076474,-341.79,0
40.07354,2.426768,0.021649,2e-06,6490.207,0.599585,2.444084,4.0823,-315.702,0
40.19791,2.173923,0.023141,7.8e-05,6937.497,23.383812,2.452294,4.096012,121.649,0
35.558685,0.589984,0.024792,2e-06,7432.455,0.599585,2.452951,4.097111,605.608,0
35.62722,0.383866,0.024505,1.6e-05,7346.414,4.796679,2.455374,4.101157,521.48,0
40.395607,1.234908,0.022172,8e-06,6646.998,2.39834,2.484174,4.149261,-162.394,0
40.395762,1.233974,0.022182,0.00043,6649.996,99.99,2.484348,4.149552,-159.463,0
40.39641,1.229823,0.022565,7e-06,6764.817,2.098547,2.485086,4.150786,-47.194,0
36.821663,3.5226,0.022555,1e-05,6761.819,2.997925,2.487582,4.154953,-50.125,0
40.11918,2.478729,0.022107,4e-06,6627.512,1.19917,2.508809,4.190408,-181.448,0
40.060837,2.691246,0.021378,1e-05,6408.963,2.997925,2.567496,4.288433,-395.14,0
35.442574,0.564598,0.024132,1.3e-05,7234.592,3.897302,2.571479,4.295085,412.142,0
37.715,3.852222,0.021565,7e-06,6465.024,2.098547,2.573471,4.298412,-340.325,0
37.7112,3.85442,0.021288,4e-06,6381.982,1.19917,2.575955,4.302561,-421.522,0
40.487835,1.235843,0.02372,7e-06,7111.077,2.098547,2.576341,4.303206,291.372,0
40.386482,2.004648,0.021161,2.2e-05,6343.908,6.595434,2.576694,4.303795,-458.75,0
40.48894,1.234421,0.024233,1e-05,7264.871,2.997925,2.577474,4.305098,441.748,0
37.748447,3.890545,0.021247,0.0,6369.69,0.0,2.609384,4.358396,-433.54,0
35.281723,1.218062,0.021506,1.2e-05,6447.337,3.597509,2.629837,4.392558,-357.62,0
35.45983,0.297004,0.024152,1e-05,7240.587,2.997925,2.643003,4.414551,418.004,0
35.487644,0.220638,0.020775,3e-06,6228.188,0.899377,2.647047,4.421304,-571.898,0
40.195972,2.627969,0.022875,5e-06,6857.752,1.498962,2.648988,4.424547,43.676,0
40.217926,2.60657,0.022149,7e-06,6640.103,2.098547,2.657239,4.438328,-169.136,0
40.560123,0.877806,0.022305,1.1e-05,6686.871,3.297717,2.679431,4.475395,-123.408,0
39.670928,-0.756135,0.022237,1.4e-05,6666.485,4.197094,2.695538,4.502298,-143.341,0
40.340816,0.058126,0.022693,2e-06,6803.19,0.599585,2.721704,4.546003,-9.673,0
35.194344,0.695094,0.024402,3e-06,7315.536,0.899377,2.779892,4.643193,491.287,0
35.20005,0.661817,0.024201,7e-06,7255.277,2.098547,2.781599,4.646044,432.368,0
35.222652,0.556774,0.024178,1e-05,7248.382,2.997925,2.785233,4.652113,425.626,0
40.55695,0.382857,0.021997,1e-06,6594.535,0.299792,2.794969,4.668375,-213.692,0
35.202,0.532201,0.022264,3.2e-05,6674.579,9.593359,2.811654,4.696245,-135.426,0
39.37926,-1.124562,0.02265,7e-06,6790.299,2.098547,2.82236,4.714126,-22.278,0
40.735992,1.133928,0.024151,2e-06,7240.288,0.599585,2.828047,4.723625,417.711,0
40.759686,1.223943,0.023867,4e-06,7155.147,1.19917,2.848312,4.757473,334.462,0
40.622158,0.405022,0.022902,5e-06,6865.847,1.498962,2.849807,4.759971,51.591,0
40.556557,2.424437,0.022455,3e-06,6731.84,0.899377,2.879085,4.808873,-79.438,0
38.924313,4.051843,0.021325,8.7e-05,6393.074,26.081944,2.945185,4.919279,-410.676,0
40.915874,0.66743,0.022089,1.3e-05,6622.116,3.897302,3.066859,5.122507,-186.724,0
39.086227,-1.561232,0.022559,1.1e-05,6763.018,3.297717,3.080229,5.144839,-48.953,0
38.287853,-1.819487,0.022971,8e-06,6886.533,2.39834,3.128463,5.225404,71.817,0
34.926456,0.294917,0.02406,1e-05,7213.007,2.997925,3.144482,5.25216,391.036,0
40.447483,3.251998,0.022392,2e-06,6712.953,0.599585,3.208265,5.358695,-97.906,0
39.227253,4.214361,0.021382,3e-06,6410.162,0.899377,3.210079,5.361724,-393.968,0
39.22947,4.216178,0.021806,5e-06,6537.274,1.498962,3.212645,5.36601,-269.68,0
41.12332,1.005624,0.024607,2e-06,7376.993,0.599585,3.223411,5.383993,551.379,0
38.849106,-1.798885,0.022927,5.2e-05,6873.342,15.589208,3.22444,5.385711,58.919,0
34.709755,1.724566,0.021652,9e-06,6491.106,2.698132,3.230649,5.396082,-314.822,0
40.892925,2.55459,0.022618,1.6e-05,6780.706,4.796679,3.239456,5.410792,-31.658,0
39.253075,4.242315,0.021404,8e-06,6416.758,2.39834,3.24618,5.422023,-387.519,0
34.65829,1.421711,0.020953,4e-06,6281.551,1.19917,3.255048,5.436836,-519.721,0
41.006332,0.176331,0.022672,2e-06,6796.895,0.599585,3.28726,5.490638,-15.829,0
41.068295,0.341563,0.022101,5e-06,6625.713,1.498962,3.294508,5.502745,-183.207,0
34.758892,0.274674,0.021346,1.2e-05,6399.37,3.597509,3.310014,5.528643,-404.52,0
35.463318,-0.962617,0.023751,1.5e-05,7120.371,4.496887,3.323729,5.551552,300.459,0
41.25743,1.163391,0.02442,1.6e-05,7320.932,4.796679,3.347504,5.591263,496.564,0
41.259945,1.133946,0.02433,4.1e-05,7293.951,12.291491,3.351226,5.597479,470.182,0
40.775295,3.031707,0.022366,3e-06,6705.158,0.899377,3.353318,5.600974,-105.527,0
41.280613,0.950186,0.024507,1.6e-05,7347.014,4.796679,3.385149,5.65414,522.066,0
39.636223,4.24521,0.0216,9e-06,6475.517,2.698132,3.42479,5.720351,-330.065,0
34.5872,0.378444,0.022113,4e-06,6629.311,1.19917,3.445059,5.754207,-179.689,0
34.465107,1.224379,0.021359,1e-06,6403.267,0.299792,3.445918,5.755641,-400.71,0
40.84782,3.105326,0.022616,9e-06,6780.106,2.698132,3.45364,5.768539,-32.244,0
40.849033,3.108416,0.022816,2e-06,6840.065,0.599585,3.456299,5.77298,26.382,0
41.364857,0.914348,0.024411,4e-06,7318.234,1.19917,3.472621,5.800242,493.925,0
41.378944,0.92061,0.024508,7e-06,7347.314,2.098547,3.485961,5.822524,522.359,0
41.414722,1.236114,0.024507,7e-06,7347.014,2.098547,3.50286,5.85075,522.066,0
38.24946,-2.20624,0.022962,1e-05,6883.834,2.997925,3.508809,5.860687,69.179,0
38.19899,4.794457,0.020913,8e-06,6269.56,2.39834,3.519976,5.879339,-531.446,0
41.437717,1.14321,0.022655,2.2e-05,6791.798,6.595434,3.528391,5.893394,-20.812,0
38.54161,-2.197154,0.022343,4e-06,6698.263,1.19917,3.539934,5.912674,-112.269,0
41.39906,0.544783,0.02417,3e-06,7245.984,0.899377,3.564807,5.954218,423.281,0
34.34627,1.488651,0.022467,1.3e-05,6735.437,3.897302,3.569912,5.962746,-75.921,0
38.24627,-2.295892,0.023064,1e-06,6914.413,0.299792,3.597756,6.009253,99.078,0
34.292065,1.283272,0.021213,1.4e-05,6359.497,4.197094,3.618362,6.043671,-443.507,0
39.750786,-1.835362,0.021714,1e-06,6509.693,0.299792,3.623025,6.05146,-296.648,0
34.28015,1.28242,0.021389,8e-06,6412.261,2.39834,3.630275,6.063569,-391.916,0
34.28865,1.018765,0.021146,4.1e-05,6339.411,12.291491,3.631639,6.065847,-463.147,0
34.26991,1.244155,0.021519,5e-06,6451.234,1.498962,3.640754,6.081071,-353.809,0
41.329235,2.557415,0.022651,1.8e-05,6790.599,5.396264,3.645819,6.089532,-21.985,0
38.96623,4.821059,0.021092,1.1e-05,6323.223,3.297717,3.688784,6.161295,-478.976,0
41.318565,-0.134483,0.02297,1.1e-05,6886.233,3.297717,3.690775,6.164621,71.524,0
34.261204,0.612405,0.023781,2.6e-05,7129.364,7.794604,3.710907,6.198246,309.253,0
34.19838,1.401157,0.022189,1e-06,6652.095,0.299792,3.713801,6.20308,-157.411,0
41.613235,0.869516,0.022074,7.9e-05,6617.619,23.683604,3.724353,6.220704,-191.121,0
34.18652,1.069582,0.021087,7e-06,6321.724,2.098547,3.730177,6.230433,-480.441,0
37.22461,4.964581,0.021497,2e-06,6444.638,0.599585,3.741857,6.249941,-360.258,0
34.19737,1.854118,0.022158,3e-06,6642.801,0.899377,3.756206,6.273909,-166.498,0
41.66838,1.556772,0.024379,7e-06,7308.64,2.098547,3.765825,6.289974,484.545,0
41.35268,2.880422,0.022609,1e-06,6778.008,0.299792,3.791867,6.333473,-34.296,0
40.02677,-1.88839,0.022601,5e-06,6775.609,1.498962,3.814594,6.371432,-36.641,0
34.09829,0.904885,0.021511,1e-05,6448.836,2.997925,3.831116,6.399028,-356.154,0
41.519527,-0.013114,0.023127,1.4e-05,6933.3,4.197094,3.834163,6.404119,117.545,0
34.087105,1.604609,0.021935,4e-06,6575.948,1.19917,3.836501,6.408024,-231.866,0
41.229702,3.219415,0.022378,1.4e-05,6708.756,4.197094,3.839678,6.41333,-102.01,0
41.435196,2.838917,0.022932,3e-06,6874.841,0.899377,3.849948,6.430484,60.385,0
41.448326,-0.240906,0.02334,1.9e-05,6997.156,5.696057,3.851776,6.433537,179.982,0
34.057487,1.478491,0.022663,5e-06,6794.196,1.498962,3.857673,6.443387,-18.467,0
34.04836,1.469262,0.021772,1e-06,6527.081,0.299792,3.866339,6.457861,-279.647,0
34.03843,1.255,0.02161,7e-06,6478.515,2.098547,3.872058,6.467414,-327.134,0
34.035072,1.252717,0.021888,1.5e-05,6561.857,4.496887,3.875434,6.473053,-245.644,0
39.3718,4.889052,0.02138,5e-06,6409.563,1.498962,3.887425,6.49308,-394.554,0
34.073013,1.934841,0.022079,1.2e-05,6619.118,3.597509,3.891785,6.500363,-189.656,0
34.01579,0.917632,0.023403,5e-06,7016.043,1.498962,3.911972,6.534081,198.45,0
34.04407,2.020475,0.022272,8e-06,6676.978,2.39834,3.935393,6.5732,-133.081,0
34.027054,1.947029,0.022254,6e-06,6671.581,1.798755,3.939123,6.579431,-138.358,0
38.467426,5.1954,0.021783,7e-06,6530.379,2.098547,3.948487,6.595071,-276.422,0
34.06693,0.1849,0.022117,2.2e-05,6630.51,6.595434,3.998124,6.677978,-178.517,0
38.02017,-2.715043,0.021481,4e-06,6439.842,1.19917,4.00277,6.685739,-364.948,0
39.409973,-2.454244,0.021364,3e-06,6404.766,0.899377,4.029399,6.730217,-399.244,0
39.41162,-2.457328,0.021143,2.4e-05,6338.512,7.195019,4.032874,6.736021,-464.026,0
41.45077,3.23518,0.022669,0.000333,6795.995,99.830889,4.039753,6.747511,-16.708,0
41.513256,3.327364,0.022769,9e-06,6825.974,2.698132,4.139255,6.913707,12.605,0
42.003487,2.153681,0.022788,2.4e-05,6831.671,7.195019,4.182067,6.985215,18.174,0
40.180347,4.800945,0.021263,2.2e-05,6374.487,6.595434,4.183169,6.987055,-428.85,0
41.727257,-0.436381,0.021804,2e-05,6536.675,5.995849,4.185851,6.991536,-270.267,0
41.868618,-0.268211,0.021932,2e-06,6575.048,0.599585,4.250708,7.099864,-232.746,0
41.865948,-0.285141,0.021427,8e-06,6423.653,2.39834,4.254447,7.10611,-380.777,0
41.86607,-0.286746,0.021509,1e-05,6448.236,2.997925,4.255154,7.10729,-356.74,0
41.873405,-0.282058,0.021896,7e-06,6564.256,2.098547,4.26024,7.115786,-243.299,0
41.589054,3.465823,0.022957,3e-06,6882.335,0.899377,4.274263,7.139208,67.713,0
38.90358,-2.894084,0.023391,4.5e-05,7012.445,13.490661,4.29642,7.176216,194.932,0
33.61693,1.060843,0.021078,2.5e-05,6319.025,7.494811,4.299239,7.180924,-483.08,0
41.59959,3.580685,0.022073,1e-06,6617.319,0.299792,4.342901,7.253852,-191.414,0
41.606075,3.596272,0.022122,2e-06,6632.009,0.599585,4.356652,7.27682,-177.051,0
41.873173,-0.53746,0.022293,1e-06,6683.273,0.299792,4.36052,7.283282,-126.926,0
41.822227,3.219143,0.022176,2e-06,6648.198,0.599585,4.361586,7.285061,-161.222,0
41.60543,3.607286,0.022649,9e-06,6789.999,2.698132,4.361956,7.285679,-22.571,0
41.87532,3.114335,0.022368,3e-05,6705.758,8.993774,4.364303,7.289599,-104.941,0
40.34709,4.908747,0.021558,4e-06,6462.926,1.19917,4.364905,7.290606,-342.377,0
41.627247,3.588302,0.022628,6.6e-05,6783.704,19.786302,4.370409,7.299798,-28.727,0
39.236202,5.452348,0.021328,9e-06,6393.974,2.698132,4.371587,7.301765,-409.797,0
33.56526,1.786117,0.02138,3.5e-05,6409.563,10.492736,4.373642,7.305199,-394.554,0
40.67232,-2.160424,0.022241,2e-06,6667.684,0.599585,4.415736,7.375508,-142.168,0
41.934193,3.111789,0.022493,3e-06,6743.232,0.899377,4.416764,7.377225,-68.299,0
39.280586,5.511734,0.021375,1.5e-05,6408.064,4.496887,4.441692,7.418861,-396.02,0
41.808422,-0.850006,0.023596,8e-06,7073.903,2.39834,4.443331,7.421599,255.024,0
42.07025,-0.286236,0.021976,1.4e-05,6588.239,4.197094,4.445283,7.424859,-219.848,0
41.94752,3.165163,0.022561,1e-06,6763.618,0.299792,4.451166,7.434685,-48.367,0
37.79077,-3.171383,0.021267,3e-06,6375.686,0.899377,4.45926,7.448205,-427.678,0
40.9521,-1.986647,0.023152,1.8e-05,6940.795,5.396264,4.466925,7.461006,124.874,0
40.243244,5.113738,0.023996,3e-06,7193.82,0.899377,4.481599,7.485516,372.276,0
42.2634,2.431738,0.02368,1.6e-05,7099.085,4.796679,4.499227,7.514961,279.647,0
38.752815,-3.155141,0.023184,3.4e-05,6950.388,10.192944,4.520361,7.55026,134.254,0
41.65239,-1.259212,0.02252,3.4e-05,6751.326,10.192944,4.524134,7.556561,-60.385,0
42.16125,-0.2715,0.0217,1e-05,6505.496,2.997925,4.525398,7.558674,-300.752,0
41.94188,3.364153,0.022787,1e-05,6831.371,2.997925,4.533737,7.572602,17.881,0
41.909485,-0.854418,0.023528,1e-05,7053.517,2.997925,4.534267,7.573487,235.091,0
41.903507,-0.902569,0.023662,6e-06,7093.689,1.798755,4.551956,7.603032,274.37,0
40.453167,5.068016,0.023727,6e-06,7113.176,1.798755,4.556249,7.610203,293.424,0
41.7223,3.807385,0.022807,5e-06,6837.367,1.498962,4.568615,7.630858,23.744,0
42.34886,2.57925,0.023579,1e-06,7068.806,0.299792,4.620988,7.718336,250.041,0
42.014915,3.462741,0.022569,1e-05,6766.016,2.997925,4.644134,7.756995,-46.022,0
33.231945,1.654781,0.021828,3e-06,6543.87,0.899377,4.692707,7.838126,-263.231,0
42.199703,-0.631413,0.021315,1.5e-05,6390.076,4.496887,4.696619,7.84466,-413.608,0
34.86008,4.870324,0.022865,3.8e-05,6854.755,11.392113,4.706494,7.861154,40.745,0
42.622116,1.802613,0.021961,3.9e-05,6583.742,11.691906,4.737814,7.913467,-224.245,0
42.21171,-0.767411,0.021641,1.2e-05,6487.809,3.597509,4.764598,7.958204,-318.047,0
42.21832,-0.766411,0.022072,2e-06,6617.019,0.599585,4.770132,7.967446,-191.708,0
41.52368,-1.834722,0.02265,0.0003,6790.299,89.937737,4.773143,7.972476,-22.278,0
41.602066,-1.742454,0.022862,0.00013,6853.855,38.97302,4.773641,7.973307,39.866,0
42.7126,1.339614,0.022985,3e-06,6890.73,0.899377,4.800349,8.017918,75.921,0
42.034435,-1.177262,0.02226,1e-06,6673.38,0.299792,4.802108,8.020856,-136.599,0
42.14325,-0.993094,0.023491,1.6e-05,7042.425,4.796679,4.805773,8.026978,224.245,0
42.200222,-0.983159,0.023511,3e-06,7048.42,0.899377,4.851336,8.103081,230.108,0
41.100822,4.945454,0.021577,1e-06,6468.622,0.299792,4.853604,8.106868,-336.807,0
42.4204,-0.523351,0.021927,9e-06,6573.549,2.698132,4.857576,8.113503,-234.211,0
42.425087,-0.524515,0.021681,5e-06,6499.8,1.498962,4.862358,8.12149,-306.322,0
42.22801,-0.966781,0.023073,1.1e-05,6917.111,3.297717,4.868306,8.131426,101.716,0
33.00174,1.225667,0.022999,6e-06,6894.927,1.798755,4.908735,8.198952,80.025,0
32.999897,1.217434,0.023352,6e-06,7000.753,1.798755,4.910686,8.202211,183.5,0
32.99945,1.21829,0.023258,7e-06,6972.573,2.098547,4.911121,8.202937,155.946,0
32.997276,1.22166,0.0232,2e-06,6955.185,0.599585,4.913248,8.206491,138.944,0
42.397373,-0.72375,0.02189,9e-06,6562.457,2.698132,4.914719,8.208947,-245.057,0
42.397316,-0.724698,0.02179,5e-06,6532.478,1.498962,4.915055,8.209508,-274.37,0
42.400066,-0.719977,0.022272,5e-06,6676.978,1.498962,4.915635,8.210477,-133.081,0
42.05192,-1.37861,0.023987,1e-06,7191.122,0.299792,4.923134,8.223003,369.638,0
42.387463,-0.784462,0.023699,6e-06,7104.781,1.798755,4.930866,8.235917,285.216,0
42.595061,-0.284574,0.022828,8.8e-05,6843.662,26.381736,4.938997,8.249498,29.899,0
32.984886,1.751802,0.021953,0.0,6581.344,0.0,4.947165,8.263141,-226.59,0
42.36793,-0.869859,0.023692,1.1e-05,7102.683,3.297717,4.949748,8.267455,283.164,0
42.366474,-0.872982,0.023873,1.2e-05,7156.945,3.597509,4.949799,8.267541,336.221,0
42.363724,-0.882946,0.023992,9e-06,7192.621,2.698132,4.951682,8.270686,371.104,0
42.365513,-0.882537,0.023916,5e-06,7169.836,1.498962,4.953111,8.273072,348.826,0
40.977386,5.187143,0.023826,3.8e-05,7142.855,11.392113,4.961139,8.286481,322.444,0
42.268738,-1.103508,0.023487,4e-06,7041.225,1.19917,4.968732,8.299165,223.073,0
42.4072,-0.84241,0.02346,8e-06,7033.131,2.39834,4.973306,8.306804,215.158,0
42.403484,-0.859189,0.023924,0.000109,7172.235,32.677378,4.977159,8.313239,351.171,0
42.398975,-0.888917,0.02415,3.4e-05,7239.988,10.192944,4.985988,8.327987,417.418,0
42.42123,-0.868218,0.023602,6.5e-05,7075.702,19.48651,4.997059,8.346479,256.783,0
37.01125,-3.665112,0.021349,4e-06,6400.269,1.19917,5.032466,8.405618,-403.641,0
42.31181,-1.208015,0.023187,6e-06,6951.288,1.798755,5.057247,8.447008,135.133,0
42.582355,-0.726163,0.023848,3e-06,7149.451,0.899377,5.084998,8.493361,328.893,0
42.469326,-1.006562,0.022962,1.2e-05,6883.834,3.597509,5.101153,8.520344,69.179,0
42.47335,-1.003616,0.023411,4e-06,7018.441,1.19917,5.103425,8.524138,200.795,0
42.542088,-0.867129,0.023265,2e-06,6974.672,0.599585,5.105886,8.52825,157.997,0
41.008812,5.356766,0.023087,4e-06,6921.308,1.19917,5.114551,8.542722,105.82,0
42.40286,-1.17511,0.021962,1.2e-05,6584.042,3.597509,5.120731,8.553045,-223.952,0
40.959415,5.403731,0.023181,1e-05,6949.489,2.997925,5.122476,8.555959,133.374,0
41.87304,4.544688,0.021572,4e-06,6467.123,1.19917,5.128802,8.566525,-338.273,0
33.548252,4.018815,0.022567,4e-06,6765.416,1.19917,5.147218,8.597285,-46.608,0
40.595768,-3.107554,0.023309,5e-06,6987.862,1.498962,5.148595,8.599585,170.895,0
42.699093,-0.611728,0.023926,9e-06,7172.834,2.698132,5.149113,8.60045,351.757,0
42.54556,-0.999271,0.022434,2.2e-05,6725.544,6.595434,5.166119,8.628856,-85.594,0
32.742207,1.205823,0.023267,4e-06,6975.271,1.19917,5.168454,8.632756,158.584,0
40.993515,5.438672,0.023386,0.000233,7010.946,69.851643,5.170846,8.636752,193.466,0
42.696705,-0.712316,0.023473,1.3e-05,7037.028,3.897302,5.184829,8.660107,218.969,0
40.5855,-3.15776,0.023849,1.1e-05,7149.75,3.297717,5.186207,8.662408,329.186,0
32.881393,2.558168,0.021685,3e-06,6500.999,0.899377,5.187039,8.663798,-305.149,0
41.205738,5.312423,0.02193,5e-06,6574.449,1.498962,5.2017,8.688286,-233.332,0
41.18309,5.332268,0.021366,5.3e-05,6405.366,15.889,5.202811,8.690142,-398.658,0
41.179802,5.335151,0.021755,5e-06,6521.985,1.498962,5.202989,8.690438,-284.63,0
41.177467,5.337664,0.022131,6e-06,6634.707,1.798755,5.203479,8.691257,-174.413,0
32.69763,1.395471,0.023083,1.9e-05,6920.109,5.696057,5.213539,8.708059,104.648,0
41.90764,4.637616,0.021371,1.3e-05,6406.865,3.897302,5.214791,8.710152,-397.192,0
41.91042,4.635506,0.021361,1e-06,6403.867,0.299792,5.215566,8.711445,-400.123,0
42.616676,-1.025161,0.0222,0.000333,6655.393,99.830889,5.241342,8.754498,-154.187,0
43.11133,2.12275,0.022543,2.1e-05,6758.221,6.295642,5.265551,8.794934,-53.643,0
43.128654,2.147556,0.022879,1e-06,6858.952,0.299792,5.286636,8.830153,44.849,0
42.84581,3.192736,0.023136,1.9e-05,6935.998,5.696057,5.288803,8.833772,120.184,0
41.065025,5.538694,0.023678,1e-06,7098.486,0.299792,5.293772,8.842072,279.06,0
42.061783,4.578017,0.02366,9e-06,7093.09,2.698132,5.296533,8.846682,273.784,0
40.63325,-3.260784,0.023796,5e-06,7133.861,1.498962,5.29911,8.850988,313.65,0
41.771225,4.935378,0.021915,1e-05,6569.952,2.997925,5.311061,8.870949,-237.729,0
40.474533,5.94124,0.021752,3e-06,6521.086,0.899377,5.313719,8.875388,-285.509,0
42.87893,3.183162,0.023324,4e-06,6992.359,1.19917,5.316279,8.879664,175.292,0
32.74021,2.535891,0.021909,1e-06,6568.153,0.299792,5.318712,8.883728,-239.488,0
42.607735,-1.249903,0.023619,8.3e-05,7080.798,24.882774,5.336393,8.913261,261.766,0
42.805378,-0.845038,0.02252,3e-06,6751.326,0.899377,5.336847,8.914019,-60.385,0
42.896317,-0.733797,0.023264,3e-06,6974.372,0.899377,5.377553,8.982009,157.704,0
42.949894,3.185436,0.023281,2e-06,6979.468,0.599585,5.383416,8.991802,162.688,0
42.80304,-0.965539,0.022679,1e-05,6798.993,2.997925,5.38398,8.992743,-13.777,0
42.81255,-0.973262,0.023464,2e-06,7034.33,0.599585,5.395847,9.012564,216.331,0
39.533203,6.472022,0.021762,4e-06,6524.083,1.19917,5.433357,9.075218,-282.578,0
42.393375,4.36161,0.023779,6e-06,7128.765,1.798755,5.434739,9.077525,308.667,0
39.569122,-3.952286,0.02308,6e-06,6919.21,1.798755,5.494461,9.177278,103.768,0
42.663624,4.04759,0.022878,8e-06,6858.652,2.39834,5.495257,9.178608,44.556,0
42.983852,-0.836306,0.022951,2e-06,6880.537,0.599585,5.497515,9.182378,65.954,0
32.400402,1.091123,0.023489,6e-06,7041.825,1.798755,5.513002,9.208246,223.659,0
39.564144,-3.978652,0.022572,0.00015,6766.915,44.968869,5.518112,9.216782,-45.142,0
